0	-0.348387322876246	0.057243625394206
7.56178078298943e-06	-0.348387322870142	0.0572436326594346
1.51235615659789e-05	-0.348387322872641	0.0572436482525258
2.26853423489683e-05	-0.348387322882212	0.0572436722670422
3.71848094436892e-05	-0.348387322905233	0.0572437386182888
5.16842765384102e-05	-0.348387322921753	0.0572438337713543
6.61837436331311e-05	-0.348387322913358	0.0572439582546875
8.0683210727852e-05	-0.348387322860051	0.0572441118847656
0.0001	-0.348387322675707	0.0572443609052241
0.000119316789272148	-0.348387322313715	0.0572446595317763
0.000138633578544296	-0.348387321731068	0.0572450066817216
0.000157950367816444	-0.348387320893581	0.0572454014420558
0.000189863455346125	-0.348387318828797	0.0572461554323476
0.0002	-0.348387317985477	0.0572464212940026
0.000210136544653875	-0.348387317035325	0.0572466995816672
0.00022027308930775	-0.348387315972423	0.0572469901959943
0.000230409633961625	-0.348387314791152	0.0572472930385675
0.0003	-0.348387302748767	0.0572496898248402
0.000369590366038375	-0.348387282900238	0.0572526257144265
0.0004	-0.348387271461014	0.057254072706596
0.000430409633961625	-0.348387258035205	0.0572556145254294
0.000460819267923251	-0.348387242476062	0.0572572488628064
0.000491228901884876	-0.348387224642203	0.0572589735285287
0.0005	-0.348387219059216	0.0572594875045796
0.000508771098115124	-0.348387213274996	0.0572600088067328
0.000517542196230248	-0.348387207284387	0.0572605373551101
0.000526313294345371	-0.348387201082908	0.0572610730833745
0.000535084392460495	-0.34838719466695	0.0572616159392976
0.0006	-0.348387140021954	0.0572658478794118
0.000664915607539505	-0.34838707213511	0.0572704479708216
0.0007	-0.348387029629059	0.0572730826277698
0.000735084392460495	-0.348386982759436	0.0572758168552867
0.00077016878492099	-0.348386931363646	0.0572786479702762
0.0008	-0.348386883990908	0.057281129609981
0.00082983121507901	-0.348386833136753	0.0572836779422804
0.000859662430158021	-0.348386778718733	0.0572862914863548
0.000889493645237031	-0.348386720672963	0.0572889688075494
0.0009	-0.348386699359544	0.057289926705541
0.000910506354762969	-0.348386677597883	0.0572908923141426
0.000921012709525938	-0.348386655390586	0.0572918655511114
0.000931519064288908	-0.348386632735596	0.0572928463451736
0.000942025419051877	-0.348386609625465	0.0572938346365479
0.000984665266681544	-0.348386510991601	0.0572979208567408
0.001	-0.348386473644022	0.0572994198353919
0.00101533473331846	-0.348386435342996	0.0573009340159853
0.00103066946663691	-0.348386396135358	0.0573024632284935
0.00104600419995537	-0.348386356056787	0.0573040073111103
0.00109377415331762	-0.348386226069117	0.0573089102697784
0.0011	-0.348386208553377	0.0573095596493864
0.00110622584668238	-0.348386190922185	0.0573102113533024
0.00111245169336477	-0.348386173180594	0.0573108653769314
0.00111867754004715	-0.34838615533493	0.0573115217131308
0.00116152225852368	-0.348386031134718	0.0573160999573192
0.00119233178153945	-0.348385941579654	0.0573194579287082
0.0012	-0.348385919467925	0.0573203021400818
0.00120766821846055	-0.348385897600992	0.0573211496474424
0.0012153364369211	-0.34838587605054	0.0573220004380499
0.00122300465538164	-0.348385854897508	0.0573228544974244
0.00125307507828304	-0.348385777325857	0.0573262348616361
0.00128314550118443	-0.348385711533541	0.0573296642591392
0.0013	-0.34838568115846	0.0573316075165335
0.00131685449881557	-0.348385655855528	0.0573335656987742
0.00133370899763115	-0.348385635841594	0.0573355386413208
0.00135056349644672	-0.348385621343164	0.0573375261829011
0.00136741799526229	-0.348385612612309	0.0573395281644749
0.0014	-0.348385613054899	0.057343438623792
0.00143258200473771	-0.348385637873805	0.0573474013569799
0.00146516400947541	-0.348385688876439	0.0573514152916539
0.0015	-0.348385774351953	0.0573557623710063
0.00153483599052459	-0.348385893848759	0.0573601655707286
0.00156967198104917	-0.348386049415083	0.0573646237064149
0.0016	-0.348386215795131	0.057368548772776
0.00163032801895083	-0.348386412356967	0.05737251387801
0.00166065603790166	-0.348386640391568	0.0573765183127975
0.00169098405685248	-0.348386901166706	0.057380561388271
0.0017	-0.348386985188992	0.0573817706685263
0.00170901594314752	-0.348387072247021	0.0573829832874823
0.00171803188629503	-0.348387162373077	0.0573841992280215
0.00172704782944255	-0.348387255599381	0.057385418473099
0.00173606377259007	-0.348387351957911	0.0573866410058914
0.0018	-0.348388127860022	0.0573954034752041
0.00186393622740993	-0.348389073922759	0.0574043247761962
0.0019	-0.348389686711775	0.0574094249029106
0.00193606377259007	-0.348390358940896	0.0574145729261047
0.00197212754518014	-0.348391092444154	0.0574197679660745
0.002	-0.34839170246799	0.0574238147019775
0.00202787245481986	-0.348392350990263	0.0574278886287609
0.00205574490963973	-0.348393038817244	0.0574319893753769
0.00208361736445959	-0.348393766743589	0.0574361165808279
0.0021	-0.348394213625774	0.0574385546386119
0.00211638263554041	-0.348394674789174	0.0574410016461366
0.00213276527108081	-0.348395150389549	0.0574434575348592
0.00214914790662122	-0.348395640581485	0.057445922237202
0.00216553054216162	-0.348396145518221	0.0574483956866997
0.0022	-0.348397256740598	0.057453628158506
0.00223446945783838	-0.348398435302848	0.0574588984725343
0.00226893891567676	-0.348399682577244	0.057464206054453
0.0023	-0.348400866493523	0.0574690202799781
0.00233106108432324	-0.348402108267907	0.0574738639253127
0.00236212216864649	-0.348403408853627	0.05747873661032
0.00239318325296973	-0.348404769189119	0.0574836379661615
0.0024	-0.348405075819486	0.057484717431081
0.00240681674703027	-0.348405385381701	0.0574857982560323
0.00241363349406053	-0.34840569788545	0.0574868804372922
0.0024204502410908	-0.348406013340405	0.0574879639711469
0.00242726698812106	-0.34840633175616	0.0574890488539426
0.0025	-0.348409915962766	0.0575007073520803
