0	0	0.95918581654396
1.8727678395804e-05	2.75279788592781e-12	0.959185815467862
3.7455356791608e-05	1.212108181901e-11	0.959185813152099
5.6183035187412e-05	2.85167443735026e-11	0.959185809575633
0.0001	7.86879454061721e-11	0.959185796852853
0.000143816964812588	1.13188679969772e-10	0.959185777565891
0.000187633929625176	7.15657504951088e-11	0.959185751580496
0.0002	4.04080067471232e-11	0.959185743030705
0.000212366070374824	-4.84102063218952e-12	0.959185733945789
0.000224732140749648	-6.61722945856797e-11	0.959185724328343
0.000237098211124472	-1.45746309123076e-10	0.959185714180281
0.0003	-9.6679831434134e-10	0.959185654429024
0.000362901788875528	-2.66279876733826e-09	0.959185581184356
0.0004	-4.1767560618511e-09	0.95918553171868
0.000437098211124472	-6.17600299829057e-09	0.959185477660585
0.000474196422248944	-8.73062723421401e-09	0.959185419047927
0.0005	-1.08667662784952e-08	0.959185375611324
0.000525803577751056	-1.33284213811288e-08	0.959185330001504
0.000551607155502112	-1.61388866865361e-08	0.959185282230725
0.000577410733253167	-1.93211803377002e-08	0.959185232311073
0.0006	-2.24286946948685e-08	0.959185186854415
0.000622589266746833	-2.58527882592734e-08	0.959185139767484
0.000645178533493665	-2.96096913813287e-08	0.959185091058784
0.000667767800240498	-3.3715126262364e-08	0.959185040736544
0.000690357066987331	-3.81842940760397e-08	0.95918498880872
0.0007	-4.02065748633381e-08	0.959184966154656
0.000709642933012669	-4.22990178600093e-08	0.959184943210039
0.000719285866025338	-4.44627903545419e-08	0.959184919975478
0.000728928799038008	-4.66990586362233e-08	0.959184896451582
0.000738571732050677	-4.90089834432262e-08	0.959184872638958
0.0008	-6.55281715717964e-08	0.959184714206849
0.000861428267949323	-8.53791540962701e-08	0.959184544236658
0.0009	-9.96782105907053e-08	0.959184431681194
0.000938571732050677	-1.15477933009997e-07	0.959184314673778
0.000977143464101354	-1.32849210093467e-07	0.959184193251175
0.001	-1.43913247668477e-07	0.959184119231078
0.00102285653589865	-1.55568386411497e-07	0.959184043680952
0.00104571307179729	-1.67829093305696e-07	0.959183966608274
0.00106856960769594	-1.80709769942105e-07	0.959183888020483
0.00109142614359458	-1.94224746080324e-07	0.959183807924972
0.0011	-1.99460944777181e-07	0.959183777492492
0.00110857385640542	-2.04789153096181e-07	0.959183746849278
0.00111714771281083	-2.10210119771733e-07	0.959183715995716
0.00112572156921625	-2.15724592428021e-07	0.959183684932191
0.00113429542562166	-2.21333317356961e-07	0.959183653659086
0.0012	-2.67522824353937e-07	0.95918340708554
0.00126570457437834	-3.19623013572358e-07	0.959183148396907
0.0013	-3.49275275162935e-07	0.959183008615035
0.00133429542562166	-3.80673513061489e-07	0.959182865601926
0.00136859085124332	-4.13863488163092e-07	0.959182719380947
0.0014	-4.45870925752338e-07	0.95918258267134
0.00143140914875668	-4.79454094775805e-07	0.959182443308242
0.00146281829751335	-5.14647476817748e-07	0.959182301309196
0.00149422744627003	-5.51485326865904e-07	0.959182156691605
0.0015	-5.58437191449896e-07	0.959182129829478
0.00150577255372997	-5.65445960181949e-07	0.959182102879594
0.00151154510745995	-5.72511844281993e-07	0.959182075842059
0.00151731766118992	-5.79635054414847e-07	0.95918204871698
0.0015230902149199	-5.86815800856751e-07	0.959182021504464
0.00158081575221963	-6.61833547315989e-07	0.959181744593426
0.0016	-6.88078946281219e-07	0.959181650650776
0.00161918424778037	-7.14992692401846e-07	0.95918155575904
0.00163836849556073	-7.42582326534698e-07	0.959181459922021
0.0016575527433411	-7.70855369441566e-07	0.959181363143513
0.00167673699112147	-7.99819313684576e-07	0.959181265427294
0.0017	-8.35878848320611e-07	0.959181145683077
0.00172326300887853	-8.72978514604124e-07	0.959181024572215
0.00174652601775706	-9.11131495711888e-07	0.959180902101337
0.0017697890266356	-9.50350911093874e-07	0.95918077827703
0.00179305203551413	-9.90649818194097e-07	0.959180653105847
0.0018	-1.00289718453741e-06	0.959180615460723
0.00180694796448587	-1.01524234992735e-06	0.959180577696206
0.00181389592897174	-1.0276856591437e-06	0.959180539812469
0.00182084389345761	-1.04022745674417e-06	0.959180501809685
0.00182779185794349	-1.05286808662032e-06	0.959180463688025
0.0019	-1.1901726728766e-06	0.959180060505055
0.00197220814205651	-1.33857039532028e-06	0.959179644691565
0.002	-1.39872332734461e-06	0.959179481324955
0.00202779185794349	-1.46059670337842e-06	0.959179316125715
0.00205558371588697	-1.52421162920549e-06	0.959179149104322
0.00208337557383046	-1.58958913911125e-06	0.95917898027121
0.0021	-1.62954758433056e-06	0.959178878417575
0.00211662442616954	-1.67014864617646e-06	0.959178775921593
0.00213324885233909	-1.71139675954582e-06	0.959178672785456
0.00214987327850863	-1.75329634656798e-06	0.959178569011349
0.00216649770467818	-1.79585181460631e-06	0.95917846460145
0.0022	-1.88362205923412e-06	0.959178252267007
0.00223350229532182	-1.9741095538425e-06	0.959178037376892
0.00226700459064365	-2.06734982712256e-06	0.959177819948595
0.0023	-2.16190431314126e-06	0.959177603345956
0.00233299540935635	-2.25919659292942e-06	0.959177384314602
0.0023659908187127	-2.35925990778566e-06	0.959177162870823
0.0024	-2.46533258820261e-06	0.959176932115602
0.0024340091812873	-2.57442018371493e-06	0.959176698832148
0.0024680183625746	-2.68655835324286e-06	0.959176463037861
0.0025	-2.7948259858798e-06	0.959176239025717
0.0025319816374254	-2.90585186037387e-06	0.959176012822673
0.00256396327485081	-3.01966502893017e-06	0.959175784442839
0.00259594491227621	-3.13629435401666e-06	0.95917555390021
0.0026	-3.15128491369912e-06	0.959175524514937
0.00260405508772379	-3.16632126630659e-06	0.959175495095144
0.00260811017544757	-3.18140347062537e-06	0.959175465640859
0.00261216526317136	-3.19653158533076e-06	0.959175436152111
0.00261622035089514	-3.21170566876497e-06	0.959175406628929
0.002656771228133	-3.36598747664977e-06	0.959175109509314
0.0027	-3.5355912703258e-06	0.959174789010871
0.002743228771867	-3.7105606616347e-06	0.959174464667402
0.00278645754373401	-3.8909644127946e-06	0.959174136511973
0.0028	-3.94860898502128e-06	0.959174032930429
0.00281354245626599	-4.00679565417087e-06	0.959173928978979
0.00282708491253199	-4.06552649797024e-06	0.95917382465862
0.00284062736879798	-4.12480359131521e-06	0.959173719970344
0.00285416982506397	-4.18462900077491e-06	0.95917361491514
0.0029	-4.39118419550103e-06	0.959173256679904
0.00294583017493603	-4.60412187465701e-06	0.95917289429138
0.00299166034987205	-4.82352061716399e-06	0.959172527786963
0.003	-4.86414523438975e-06	0.959172460654974
0.00300833965012795	-4.90498683104993e-06	0.959172393388137
0.00301667930025589	-4.94604587465944e-06	0.959172325986676
0.00302501895038384	-4.98732283284423e-06	0.959172258450811
0.00303335860051179	-5.02881817023263e-06	0.959172190780763
0.0031	-5.36830342114351e-06	0.959171645241144
0.00316664139948822	-5.72199648420339e-06	0.959171091257558
0.0032	-5.90445289917999e-06	0.959170810813658
0.00323335860051178	-6.09055597174361e-06	0.959170528294668
0.00326671720102357	-6.28033412221589e-06	0.959170243713882
0.0033	-6.4733717403284e-06	0.959169957738126
0.00333328279897643	-6.67012375623026e-06	0.959169669736061
0.00336656559795286	-6.87061783012892e-06	0.959169379720553
0.0034	-7.07582050431503e-06	0.95916908636965
0.00343343440204714	-7.28485474356637e-06	0.959168791012571
0.00346686880409428	-7.49774798138285e-06	0.959168493661991
0.0035	-7.71254400523917e-06	0.959168197053874
0.00353313119590572	-7.93118240462436e-06	0.959167898512679
0.00356626239181144	-8.15368929714648e-06	0.959167598050393
0.0036	-8.38427097006848e-06	0.959167290126754
0.00363373760818856	-8.61891810856579e-06	0.959166980235782
0.00366747521637712	-8.85765768922602e-06	0.959166668389769
0.0037	-9.0917143408417e-06	0.959166365914735
0.00373252478362288	-9.32962318724277e-06	0.95916606164481
0.00376504956724577	-9.57140787029547e-06	0.959165755590689
0.0038	-9.83557148960783e-06	0.959165424734859
0.00383495043275423	-1.01042666170889e-05	0.959165091844025
0.00386990086550846	-1.03775219339627e-05	0.959164756931064
0.0039	-1.06165244373621e-05	0.959164466894889
0.00393009913449154	-1.08589481834395e-05	0.959164175376494
0.00396019826898308	-1.11048110888076e-05	0.959163882383858
0.00399029740347462	-1.13541309511186e-05	0.959163587924891
0.004	-1.14352400924109e-05	0.959163492693442
0.00400970259652538	-1.15167108807487e-05	0.959163397310697
0.00401940519305076	-1.15985439043284e-05	0.959163301776917
0.00402910778957614	-1.16807397506799e-05	0.959163206092361
0.00403881038610152	-1.17632990056679e-05	0.959163110257288
0.0041	-1.22923702743524e-05	0.959162502419997
0.00416118961389848	-1.28360633793342e-05	0.959161888670276
0.0042	-1.31885521665484e-05	0.959161496355165
0.00423881038610152	-1.3547017084686e-05	0.959161101702541
0.00427762077220304	-1.39114939202875e-05	0.959160704727922
0.0043	-1.4124408854804e-05	0.959160474771011
0.00432237922779696	-1.43393413303991e-05	0.959160244050049
0.00434475845559392	-1.45562980668087e-05	0.959160012567926
0.00436713768339088	-1.47752857515723e-05	0.959159780327512
0.00438951691118785	-1.49963110363135e-05	0.959159547331655
0.0044	-1.51005484463504e-05	0.959159437930524
0.00441048308881216	-1.52052350879281e-05	0.959159328364538
0.00442096617762431	-1.53103716367284e-05	0.959159218633985
0.00443144926643647	-1.54159587666566e-05	0.959159108739152
0.00444193235524862	-1.5521997150286e-05	0.959158998680325
0.0045	-1.61175650205289e-05	0.959158386088201
0.00455806764475138	-1.67271118401588e-05	0.959157768520784
0.0046	-1.71760387586314e-05	0.95915731949013
0.00464193235524862	-1.7632354985769e-05	0.959156867906874
0.00468386471049724	-1.80961015420364e-05	0.959156413788102
0.0047	-1.8276536411804e-05	0.959156238374292
0.00471613528950276	-1.84580797748687e-05	0.959156062588505
0.00473227057900552	-1.86407339207881e-05	0.959155886431684
0.00474840586850829	-1.88245011325691e-05	0.959155709904771
0.00476454115801105	-1.90093836827274e-05	0.959155533008699
0.0048	-1.94196106111541e-05	0.959155142970165
0.00483545884198895	-1.9835258738515e-05	0.959154751163038
0.00487091768397791	-2.02563517165019e-05	0.959154357596958
0.0049	-2.06058006283646e-05	0.959154033499202
0.00492908231602209	-2.09589407744901e-05	0.959153708229813
0.00495816463204418	-2.13157848816423e-05	0.959153381793916
0.00498724694806628	-2.16763455862687e-05	0.959153054196584
0.005	-2.18356325749233e-05	0.959152910174981
0.00501275305193372	-2.19956377148942e-05	0.959152765931424
0.00502550610386745	-2.21563620545093e-05	0.959152621466329
0.00503825915580117	-2.23178066395988e-05	0.959152476780113
0.0050510122077349	-2.24799725122735e-05	0.959152331873189
0.0051	-2.31096192667865e-05	0.959151773203164
0.0051489877922651	-2.37499824232876e-05	0.959151211305598
0.0052	-2.44282604828946e-05	0.959150622781687
0.0052510122077349	-2.51182857382734e-05	0.959150030807548
0.0053	-2.57920434397371e-05	0.95914945910109
0.0053489877922651	-2.64767482804515e-05	0.959148884256723
0.0054	-2.72014424097686e-05	0.959148282344345
0.0054510122077349	-2.79381272828724e-05	0.95914767707506
0.0055	-2.86569190677985e-05	0.959147092687121
0.0055489877922651	-2.93868765868396e-05	0.959146505243869
0.0056	-3.01589226329332e-05	0.959145890297936
0.0056510122077349	-3.09431899861598e-05	0.959145272080961
0.0057	-3.17078899149278e-05	0.959144675338256
0.0057489877922651	-3.24839622817427e-05	0.959144075616078
0.0058	-3.33042454519092e-05	0.959143447962663
0.0058510122077349	-3.41369676944034e-05	0.959142817116893
0.0059	-3.49484015506216e-05	0.95914220831897
0.0059489877922651	-3.57714028241971e-05	0.959141596610928
0.006	-3.66407583922865e-05	0.95914095654838
0.0060510122077349	-3.75227581524026e-05	0.959140313365274
0.0061	-3.83817040422616e-05	0.959139692785612
0.0061489877922651	-3.92524007140235e-05	0.959139069358971
0.0062	-4.01716145193185e-05	0.959138417159062
0.0062510122077349	-4.11036650726113e-05	0.959137761903802
0.0063	-4.20108537646122e-05	0.959137129790925
0.0063489877922651	-4.29299650235468e-05	0.959136494888265
0.0064	-4.38997736617206e-05	0.959135830797362
0.0064510122077349	-4.48825990268129e-05	0.959135163710019
0.0065	-4.58387139484925e-05	0.959134520288623
0.0065489877922651	-4.68069115751199e-05	0.959133874128975
0.0066	-4.78280021694197e-05	0.959133198369213
0.0066510122077349	-4.88622767486233e-05	0.959132519665936
0.0067	-4.98679535056054e-05	0.959131865138022
0.0067489877922651	-5.08858612470905e-05	0.959131207918006
0.0068	-5.1958870629992e-05	0.959130520688483
0.0068510122077349	-5.30452182022797e-05	0.959129830562682
0.0069	-5.41010434170927e-05	0.959129165108708
0.0069489877922651	-5.5169235615454e-05	0.959128497003679
0.007	-5.62947486531681e-05	0.959127798481647
0.0070510122077349	-5.74337404202371e-05	0.959127097105193
0.0071	-5.85402495642148e-05	0.959126420885216
0.0071489877922651	-5.96592486717559e-05	0.959125742050409
0.0072	-6.08377953023206e-05	0.959125032392466
0.0072510122077349	-6.20299464993032e-05	0.959124319916882
0.0073	-6.31876201878819e-05	0.959123633071704
0.0073489877922651	-6.43578925679952e-05	0.959122943643378
0.0074	-6.55899428376901e-05	0.95912222298666
0.0074510122077349	-6.68357070898903e-05	0.959121499544306
0.0075	-6.8044964940189e-05	0.959120802196611
0.0075489877922651	-6.92669139227438e-05	0.959120102293184
0.0076	-7.05528697867604e-05	0.959119370756542
0.0076510122077349	-7.18526297848905e-05	0.959118636461793
0.0077	-7.31138202502309e-05	0.959117928717273
0.0077489877922651	-7.43877746082362e-05	0.959117218440445
0.0078	-7.57279562735464e-05	0.959116476125611
0.0078510122077349	-7.70820081660457e-05	0.959115731076016
0.0079	-7.83953914237518e-05	0.959115013024482
