0	-1.16041667268642e-15	-3.64882653948912
1.8727678395804e-05	0.0119696924701734	-3.63341127732511
3.7455356791608e-05	0.0163787704290639	-3.618080252838
5.6183035187412e-05	0.0155137842088811	-3.60283444274042
0.0001	-0.000304496827597533	-3.56745571523584
0.000143816964812588	-0.0312218806096338	-3.53251303301208
0.000187633929625176	-0.0744071559441013	-3.49801022504026
0.0002	-0.0886752906593569	-3.48835201856365
0.000212366070374824	-0.10347723226931	-3.47872842372504
0.000224732140749648	-0.118680999259396	-3.46913915909182
0.000237098211124472	-0.134211581388532	-3.45958398917376
0.0003	-0.216438047197346	-3.41149833902743
0.000362901788875528	-0.300513915307042	-3.36426290379153
0.0004	-0.351318948446382	-3.33679417187271
0.000437098211124472	-0.402309485920656	-3.30960768760917
0.000474196422248944	-0.453202752879668	-3.28269865122156
0.0005	-0.488459495652791	-3.2641434715965
0.000525803577751056	-0.5235185294708	-3.24571876311916
0.000551607155502112	-0.558370040161585	-3.227423041673
0.000577410733253167	-0.593007664904768	-3.20925485989847
0.0006	-0.623151298084507	-3.19345350095689
0.000622589266746833	-0.653130151380985	-3.17774790972237
0.000645178533493665	-0.682946971236206	-3.16213713184167
0.000667767800240498	-0.712604209411896	-3.14662024570222
0.000690357066987331	-0.74210388076298	-3.13119636254803
0.0007	-0.75464926396816	-3.12464030676427
0.000709642933012669	-0.767166402111695	-3.11810097429676
0.000719285866025338	-0.779655413037549	-3.11157829880555
0.000728928799038008	-0.792116431259169	-3.10507221430325
0.000738571732050677	-0.804549596536718	-3.09858265548683
0.0008	-0.883106873335867	-3.05762606716361
0.000861428267949323	-0.960569359825485	-3.01732130778063
0.0009	-1.00866918640384	-2.99233951038919
0.000938571732050677	-1.05635979878972	-2.96760492643235
0.000977143464101354	-1.10364825454347	-2.94311400401316
0.001	-1.13148303622753	-2.92871492571996
0.00102285653589865	-1.15917975865882	-2.91439949603472
0.00104571307179729	-1.18673963142918	-2.90016702921705
0.00106856960769594	-1.21416390424999	-2.88601685193098
0.00109142614359458	-1.24145381001313	-2.87194830355657
0.0011	-1.25165630495976	-2.86669188366656
0.00110857385640542	-1.26184012252326	-2.86144682492597
0.00111714771281083	-1.27200531673661	-2.85621309376864
0.00112572156921625	-1.28215194480223	-2.85099065688715
0.00113429542562166	-1.29228006454627	-2.84577948118097
0.0012	-1.36928669442367	-2.80621471453573
0.00126570457437834	-1.44523097442202	-2.76729510235377
0.0013	-1.48445927042989	-2.7472321356466
0.00133429542562166	-1.52340845082401	-2.72733936971277
0.00136859085124332	-1.56208105285093	-2.70761500582734
0.0014	-1.59725843987243	-2.68969687358785
0.00143140914875668	-1.63220766826134	-2.67191721022035
0.00146281829751335	-1.66693073709683	-2.65427473923195
0.00149422744627003	-1.70142957887204	-2.63676821670678
0.0015	-1.70774575342461	-2.63356545932702
0.00150577255372997	-1.71405443360167	-2.63036724555789
0.00151154510745995	-1.72035562622479	-2.62717356796344
0.00151731766118992	-1.72664934094324	-2.62398441916426
0.0015230902149199	-1.73293558888918	-2.62079979183148
0.00158081575221963	-1.79538968471939	-2.58920062304333
0.0016	-1.81598226591996	-2.57879781021819
0.00161918424778037	-1.83649405080564	-2.56844382006652
0.00163836849556073	-1.85692540750762	-2.5581384045225
0.0016575527433411	-1.87727670550783	-2.54788131898493
0.00167673699112147	-1.89754830722932	-2.53767232244348
0.0017	-1.92202344685192	-2.52535696397379
0.00172326300887853	-1.94638252974211	-2.51311155236298
0.00174652601775706	-1.97062616506033	-2.5009356795246
0.0017697890266356	-1.99475494887475	-2.48882894484945
0.00179305203551413	-2.01876946529321	-2.47679095508364
0.0018	-2.02591981241916	-2.47320884237657
0.00180694796448587	-2.03306003325062	-2.46963281732948
0.00181389592897174	-2.04019014179245	-2.46606286985484
0.00182084389345761	-2.04731015282129	-2.4624989898904
0.00182779185794349	-2.05442008133339	-2.458941167407
0.0019	-2.12771801040224	-2.42232198491179
0.00197220814205651	-2.19994359224034	-2.38634522186912
0.002	-2.22746042703617	-2.3726673048242
0.00202779185794349	-2.25482192729496	-2.35908246862345
0.00205558371588697	-2.28202876555341	-2.34559016400096
0.00208337557383046	-2.30908167269028	-2.33218985179886
0.0021	-2.32519082583005	-2.32421785753372
0.00211662442616954	-2.34124535951845	-2.31627847930088
0.00213324885233909	-2.35724544711977	-2.30837160746034
0.00214987327850863	-2.37319125981344	-2.30049713364652
0.00216649770467818	-2.3890829665957	-2.29265495083166
0.0022	-2.42094493524974	-2.27694870835887
0.00223350229532182	-2.45258917438704	-2.26137232806774
0.00226700459064365	-2.48401702178152	-2.24592497969033
0.0023	-2.51475915178512	-2.23083667783163
0.00233299540935635	-2.54529386079572	-2.21587199001632
0.0023659908187127	-2.57562235536714	-2.20103017663028
0.0024	-2.60666812847943	-2.18586018474385
0.0024340091812873	-2.63749733685608	-2.17081919109833
0.0024680183625746	-2.66811124406603	-2.15590643831494
0.0025	-2.69670471710016	-2.14199908521192
0.0025319816374254	-2.72510989854943	-2.128203879478
0.00256396327485081	-2.75332779300928	-2.11452022979678
0.00259594491227621	-2.78135938995029	-2.10094755629718
0.0026	-2.78490037904728	-2.09923451803163
0.00260405508772379	-2.78843839111136	-2.0975232535847
0.00260811017544757	-2.79197342773221	-2.09581376186596
0.00261216526317136	-2.79550549079884	-2.09410604168557
0.00261622035089514	-2.79903458230142	-2.09240009190218
0.002656771228133	-2.83416248619465	-2.07543771829221
0.0027	-2.87128533054078	-2.05754876468871
0.002743228771867	-2.90807522273215	-2.03985827806057
