0	-53.1130979975975	26.8195529323853	5.01305380222758
0.00539838516916231	86.3731664332369	-30.2418443083697	6.12313826960632
0.0107967703383246	82.7683990965382	-25.0447334418731	8.04450799653123
0.0161951555074869	47.2637060203297	-7.83375719019323	9.75523803727241
0.0215935406766492	23.7878793365749	2.83442697874523	10.9868378129614
0.0269919258458116	13.0335544546709	8.73461761085705	12.8956286872647
0.0323903110149739	13.8984189173848	7.82668315144443	11.9063045227406
0.0377886961841362	20.4033493609846	2.82627001301337	8.60006467408402
0.0431870813532985	22.9879205003151	0.343939441558629	5.82361090427483
0.0485854665224608	19.2390172113117	1.98018707058482	4.17675304041301
0.0539838516916231	12.5710694825796	5.34870253085619	3.05190595091747
0.0593822368607854	7.15213740803724	7.71318417780977	1.97958265331815
0.0647806220299477	12.4028327297905	5.33351283609537	1.43695178177135
0.0701790071991101	64.8187259937886	-15.1122532687301	3.50207753479372
0.0755773923682724	107.051643274533	-31.1666429208095	5.5952397945794
0.0809757775374347	104.941128935199	-30.6493487839665	5.6443207897933
0.086374162706597	81.063503146973	-22.4746120011564	4.5193828852112
0.0917725478757593	26.1107660475027	-3.1876354587066	1.60158550664092
0.0971709330449216	-2.11904634640938	6.17468700679792	0.055180821924186
0.102569318214084	-1.6915856637686	4.99142469047075	0.0460425069691016
0.107967703383246	-0.372796403211816	3.51740772092719	0.0358915753238549
0.113366088552409	1.9447466417668	1.73419537296395	0.0252495850324029
0.118764473721571	5.09836106148042	-0.271548790613492	0.0146245899709615
0.124162858890733	8.63141722155097	-2.29898895382767	0.00459729325697125
0.129561244059895	11.8858381851573	-4.07776419470258	-0.00424535453654977
0.134959629229058	14.1817173101683	-5.34819885587422	-0.0114632899114927
0.14035801439822	15.0215064231622	-5.94653719248809	-0.0169149921945183
0.145756399567382	14.2439310335131	-5.86244210331737	-0.0208408468066431
0.151154784736545	12.0687130222122	-5.24517924129302	-0.0238277330391564
0.156553169905707	9.01314144495775	-4.35349248189404	-0.0266214620084385
0.161951555074869	5.71100997756015	-3.46641849187184	-0.0298181942303666
0.167349940244032	2.70407095440035	-2.78958067685	-0.0335718625723547
0.172748325413194	0.288680900141745	-2.39540063914967	-0.0375041973288842
0.178146710582356	-1.52258681597093	-2.22225608764676	-0.0409072266935039
0.183545095751519	-2.91639183117652	-2.13104822845638	-0.0431322626069111
0.188943480920681	-4.12142404170339	-1.98992993567224	-0.0439258027900584
0.194341866089843	-5.26384405248687	-1.7436542338238	-0.0435107644055841
0.199740251259006	-6.3121419754865	-1.43203944060166	-0.042377732757962
0.205138636428168	-6.43029948054696	-1.50047530169049	0.0374243453918007
0.21053702159733	-3.86027426179561	-2.87525211542046	0.412428161183667
0.215935406766492	-1.61714773718638	-4.10319844547558	0.780944783109008
0.221333791935655	0.682365958375279	-5.41923647799735	1.2436604740431
0.226732177104817	-3.65077658108224	-3.4629420983288	0.889280610975497
0.232130562273979	-9.92858001974167	-0.696401342809689	0.33526598130116
0.237528947443142	-15.4080431594847	1.38902133087566	0.0695109618365051
0.242927332612304	-20.9393244344107	3.2015880964498	-0.0115225642561499
0.248325717781466	-26.8261010235419	4.94019107550095	-0.0324051878469897
0.253724102950629	-32.656635797624	6.49019096377087	-0.0508870857434638
0.259122488119791	-37.5892297513847	7.55429500249061	0.0107775904182253
0.264520873288953	-40.9775955577154	7.98273915320881	0.36251474271025
0.269919258458116	-42.1968748241227	7.86339946501089	1.59216318708577
0.275317643627278	-43.6073571381757	8.65405008756666	3.36661315033517
0.28071602879644	-50.2870176104868	11.15099367268	2.76530270313711
0.286114413965602	-58.1199532382878	12.9870777503337	0.905449904302177
0.291512799134765	-63.8935530432311	14.4080418994735	0.0521781633197156
0.296911184303927	-68.0142273262667	15.7642019005611	-0.241512320942361
0.302309569473089	-70.20635034749	16.6327751385485	-0.430894995455692
0.307707954642252	-70.3216587575134	17.0890671253162	-0.507146832080451
0.313106339811414	-68.8601074928382	17.3732194528253	-0.508403124752332
0.318504724980576	-66.6846221863465	17.755259018975	-0.493931546829834
0.323903110149739	-64.5963759835558	18.5795301388785	-0.468479491607295
0.329301495318901	-62.8820282309467	19.9469979192793	-0.435508234428779
0.334699880488063	-61.2034590003545	21.6413730297934	-0.396311790301486
0.340098265657226	-58.855012887533	23.2209171945475	-0.351019609918348
0.345496650826388	-55.1993375843978	24.2176823776016	-0.300381030760478
0.35089503599555	-50.015891897645	24.3330796034385	-0.246913439647693
0.356293421164713	-43.5938081311406	23.5340177720635	-0.194731246846935
0.361691806333875	-36.5719566196292	22.0183705070385	-0.148362801659042
0.367090191503037	-29.6525488265275	20.0883936294698	-0.111369260107257
0.372488576672199	-23.3402222701736	18.0081349813428	-0.0854567081083972
0.377886961841362	-17.8098009997244	15.9137323177074	-0.0703358255876398
0.383285347010524	-12.9311568307089	13.8072990859952	-0.0641960727526465
0.388683732179686	-8.41537095115721	11.6209873420239	-0.0644888142338889
0.394082117348849	-4.00987377961256	9.30890852957698	-0.0687292421636613
0.399480502518011	0.336727320469678	6.91927222242847	-0.0751230219060094
0.404878887687173	4.40341633696077	4.61362236772185	-0.0829123285435046
0.410277272856336	7.75105202396504	2.62452630979904	-0.0923952063869726
0.415675658025498	9.89327586647726	1.16739198831465	-0.104626247262599
0.42107404319466	10.5326529989478	0.339053751155191	-0.120870947011958
0.426472428363823	9.77931007569038	0.0416304338049181	-0.141939798090804
0.431870813532985	8.2625962343195	-0.0357848910694067	-0.167546443927212
