0	22.816322050404	0	0.0496838978011903
1.8727678395804e-05	22.9210730759081	-0.0232557284501662	0.0496838924309648
3.7455356791608e-05	23.0253608265353	-0.074310909592017	0.0496838808861112
5.6183035187412e-05	23.1291788568302	-0.144689312687341	0.0496838630755858
0.0001	23.3704665149848	-0.359708040754611	0.0496837998386974
0.000143816964812588	23.6093326036107	-0.629528972534851	0.0496837042011686
0.000187633929625176	23.8457433559506	-0.943633923407527	0.0496835756685594
0.0002	23.9120198061861	-1.03977604333102	0.0496835334360557
0.000212366070374824	23.9781017072575	-1.1378019407991	0.0496834885952685
0.000224732140749648	24.0439903578302	-1.23722295242939	0.0496834411625167
0.000237098211124472	24.1096868000762	-1.3377613855806	0.049683391150975
0.0003	24.4409278960303	-1.8596860199722	0.0496830974694543
0.000362901788875528	24.7673318281852	-2.3860684456016	0.0496827388794975
0.0004	24.9576076138848	-2.69991755003267	0.0496824974135619
0.000437098211124472	25.146258405856	-3.01363164551852	0.0496822341550335
0.000474196422248944	25.3333048611277	-3.32616700049572	0.0496819493988118
0.0005	25.4624682574821	-3.54254355739194	0.0496817387931832
0.000525803577751056	25.5908717221755	-3.75779488998143	0.0496815180230595
0.000551607155502112	25.7185217011169	-3.9718859561251	0.049681287184242
0.000577410733253167	25.8454244952696	-4.18479448850387	0.0496810463712937
0.0006	25.9559104272369	-4.37019797498887	0.0496808274355534
0.000622589266746833	26.0658323485464	-4.55469380033935	0.0496806009856772
0.000645178533493665	26.1751944624665	-4.73829307056065	0.049680367088332
0.000667767800240498	26.2840008325241	-4.92100577316441	0.0496801258081027
0.000690357066987331	26.3922553814406	-5.10284024929974	0.0496798772074411
0.0007	26.4383001014186	-5.18019662459574	0.0496797688702339
0.000709642933012669	26.4842452571882	-5.257394920937	0.0496796592149816
0.000719285866025338	26.5300911432262	-5.33443564255777	0.0496795482464859
0.000728928799038008	26.5758380527166	-5.41131935545917	0.0496794359695356
0.000738571732050677	26.6214862761407	-5.48804664483071	0.0496793223889001
0.0008	26.9099805611594	-5.97318459871678	0.0496785685517642
0.000861428267949323	27.1945541616778	-6.45212631753181	0.0496777632184727
0.0009	27.3712697790026	-6.7497741353542	0.0496772317580839
0.000938571732050677	27.5464837691214	-7.04507304236271	0.0496766807619836
0.000977143464101354	27.7202123326066	-7.33805338728167	0.0496761105211597
0.001	27.8224646085252	-7.51058314156487	0.049675763649546
0.00102285653589865	27.9242040629283	-7.68231277607025	0.0496754101814021
0.00104571307179729	28.0254338635822	-7.8532476366832	0.0496750501760566
0.00106856960769594	28.1261571309792	-8.02339321568816	0.0496746836925516
0.00109142614359458	28.2263769370307	-8.19275494058809	0.0496743107896285
0.0011	28.2638417781155	-8.25608425344702	0.0496741692640028
0.00110857385640542	28.301236359765	-8.31930428529001	0.0496740268463818
0.00111714771281083	28.3385608391352	-8.38241528141322	0.0496738835398284
0.00112572156921625	28.3758153724069	-8.44541749882656	0.0496737393474084
0.00113429542562166	28.4130001149597	-8.50831119679471	0.0496735942721754
0.0012	28.6956598548674	-8.98671149578211	0.0496724535265465
0.00126570457437834	28.9742975103873	-9.45885262671575	0.0496712624727225
0.0013	29.1181606288377	-9.7028511990134	0.0496706212530553
0.00133429542562166	29.2609546116334	-9.94519098397017	0.0496699668816063
0.00136859085124332	29.4026881752768	-10.1858841922084	0.049669299545229
0.0014	29.5315705273463	-10.4048864094381	0.0496686771556167
0.00143140914875668	29.6595770237215	-10.6225262017873	0.0496680441888869
0.00146281829751335	29.7867139551422	-10.8388131098773	0.0496674007856156
0.00149422744627003	29.9129874864525	-11.0537564192883	0.0496667470853783
0.0015	29.9361013210005	-11.0931145781745	0.0496666258354955
0.00150577255372997	29.959186233403	-11.1324277327807	0.0496665042433434
0.00151154510745995	29.9822422608353	-11.1716959215152	0.0496663823097793
0.00151731766118992	30.0052694402601	-11.2109191932582	0.0496662600356633
0.0015230902149199	30.0282678084307	-11.2500976023534	0.0496661374218493
