0	-65.3594443946466	24.7818987655526	5.20971293462108
0.005952627376934	94.1847907420276	-32.9587969763837	5.87517967489533
0.011905254753868	90.3089613021677	-32.4273068429903	6.4115464971308
0.017857882130802	45.5455227853546	-14.3083562740473	7.32947159205729
0.023810509507736	15.772642768498	-0.268882722806041	8.31791848079025
0.02976313688467	4.7014709819751	7.00959652712371	8.77298373601434
0.035715764261604	2.76760610878553	9.87505156446871	8.30833929306614
0.041668391638538	1.78977291685017	10.7993587140238	7.03670662602433
0.047621019015472	-2.21957177018234	11.5974999613886	5.53945470821106
0.053573646392406	-6.53226980686259	11.9104830354151	4.51135644992827
0.05952627376934	-11.0371332530931	12.3898925066737	4.0389128701844
0.065478901146274	-13.2152793675326	12.3001396317817	3.9939610332965
0.071431528523208	-15.1858505011927	12.2330847686827	3.73651165586994
0.077384155900142	-17.1737820472856	12.4531426491511	3.41594083176886
0.083336783277076	-15.6617429375521	10.6863963343294	2.45630339863036
0.08928941065401	-12.4906203198331	8.06654934077874	1.25776457756661
0.095242038030944	-8.2744646947755	5.53816555609444	0.580946361193582
0.101194665407878	-4.50097512858973	3.39695288942864	0.12867225880947
0.107147292784812	-1.51809744255066	1.90868733945319	0.0515125440996251
0.113099920161746	-0.482105463088661	1.32688412052423	0.0512725613525144
0.11905254753868	-0.213360926621345	1.10946412640953	0.0500732371185562
0.125005174915614	-0.072436908563267	1.01545323248662	0.0483450985849466
0.130957802292548	0.457577175782984	0.826445431444236	0.0461612756937547
0.136910429669482	1.58814597628457	0.423455259022133	0.0434660633255785
0.142863057046416	3.18053778098492	-0.182697087697642	0.040297807130831
0.14881568442335	4.83364653410182	-0.870372966059437	0.0368939312711863
0.154768311800284	6.50867753197927	-1.65125819287184	0.0515186261502332
0.160720939177218	8.77994565843833	-2.76399789122838	0.140061507937691
0.166673566554152	12.5458714496268	-4.55891318354052	0.399426195488919
0.172626193931086	18.5819226853024	-7.34149794307645	0.917988137123528
0.17857882130802	24.525299117123	-10.1399908553531	1.4909963665217
0.184531448684954	32.0677833524823	-13.6601380762495	2.26516518456205
0.190484076061888	37.6118884002311	-16.4174106786264	2.87742254618567
0.196436703438822	40.2246121815608	-18.0006830628182	3.23054661471394
0.202389330815756	40.3867968301409	-18.5768966191512	3.39733153849197
0.20834195819269	39.0058894941765	-18.4743231758532	3.40359588188771
0.214294585569624	37.0941838542269	-18.0500650727398	3.36438957765766
0.220247212946558	35.5333686915477	-17.6051978491349	3.31845038260419
0.226199840323492	34.8265588097462	-17.31302902686	3.30999430051426
0.232152467700426	35.1339224284117	-17.2554482099406	3.34495295653451
0.23810509507736	36.0511372139	-17.3270649828518	3.37730490297022
0.244057722454294	36.7532023614255	-17.2780487586447	3.33458025713157
0.250010349831228	36.3463703283938	-16.8375245513608	3.16917039372155
0.255962977208162	34.1907074556459	-15.825818006739	2.89817058740684
0.261915604585096	30.034461123246	-14.1951194302189	2.5999627734323
0.26786823196203	23.9991688527847	-12.0182249275949	2.3711120084718
0.273820859338964	16.5506920070997	-9.47999517259798	2.27945225187829
0.279773486715898	8.48837990588565	-6.87542246197967	2.34603729020098
0.285726114092832	0.843627522699594	-4.55794342321722	2.55598054830783
0.291678741469766	-5.39910593830572	-2.80633955762715	2.87239752403738
0.2976313688467	-10.41722245737	-1.35463352789316	3.22070073708408
0.303583996223634	-13.9944866011307	-0.203801497163082	3.29665308393024
0.309536623600568	-17.1325005780814	1.03999312302508	2.95144105358607
0.315489250977502	-19.6428426872632	2.05917239938921	2.14628347355699
0.321441878354436	-21.9129441007862	2.89764477536999	1.25761615577732
0.32739450573137	-24.6234389306019	4.07808234001401	0.841481192121703
0.333347133108304	-29.9448667154766	5.67899326746856	0.232909767564198
0.339299760485238	-37.1547783292161	7.84442029059597	-0.108997948008409
0.345252387862172	-45.600017510222	10.4336330421891	-0.273576649868872
0.351205015239106	-53.9422217325646	13.1457517228345	-0.339648517663863
0.35715764261604	-61.2531543767638	15.8561928799809	-0.399195048515098
0.363110269992974	-65.9034188803008	18.2042978146182	-0.440473161718917
0.369062897369908	-66.7391806634835	19.819607621964	-0.454286996066788
0.375015524746842	-63.4097996126155	20.4209664464231	-0.436988020591124
0.380968152123776	-56.4537123469542	19.930288115857	-0.391497833044676
0.38692077950071	-47.107879147974	18.5433641351872	-0.325973242620151
0.392873406877644	-36.9295813938469	16.7066367049519	-0.250917369491932
0.398826034254578	-27.3872390112876	14.9871898433824	-0.176190141096422
0.404778661631512	-19.5561616106985	13.8773862909747	-0.109140066739495
0.410731289008446	-13.9828635288908	13.6153621343347	-0.0542764154807223
0.41668391638538	-10.7089669795601	14.1016914904054	-0.0140543254282119
0.422636543762314	-9.39779168572625	14.9494459890609	0.0101459510885889
0.428589171139248	-9.49159670337885	15.643623613578	0.0176798275630265
0.434541798516182	-10.3467370554755	15.7385652429369	0.00915155842542534
0.440494425893116	-11.3321604374058	15.0100931094698	-0.0127649324070735
0.44644705327005	-11.9028030575348	13.5050634401321	-0.0430728665441576
0.452399680646984	-11.6556871052863	11.4792891363014	-0.0752908846315242
0.458352308023918	-10.357688730275	9.26119982363673	-0.103164702326106
0.464304935400852	-7.92990401395573	7.10367720347458	-0.122468125662022
0.470257562777786	-4.39505665156602	5.08439108129131	-0.132065885364793
0.47621019015472	0.17697191640869	3.09235384557612	-0.133801914804737
0.482162817531654	5.68069438193708	0.906220083517132	-0.131293889851991
0.488115444908588	11.9182987113	-1.66335267382833	-0.128144855546449
0.494068072285522	18.4910820976157	-4.62245485865144	-0.126354168066437
0.500020699662456	24.7057329852871	-7.70223240612739	-0.125712505469713
0.50597332703939	29.5993464565819	-10.3853369753554	-0.1245259766612
0.511925954416324	32.1770696462049	-12.0740629595249	-0.121194374917231
0.517878581793258	31.8720458897175	-12.3725663026893	-0.115495428995196
0.523831209170192	29.0973904021626	-11.4021250681042	-0.108527676918067
0.529783836547126	25.6312064249635	-10.0217494910131	-0.101117715796326
0.53573646392406	24.5180008067786	-9.79401604336406	-0.0913951490440502
0.541689091300994	29.1974867370735	-12.5384044104847	-0.0729638895913061
0.547641718677928	41.7133673650561	-19.3905672194974	-0.0364460315470103
0.553594346054862	60.2404987815524	-29.4797682968333	0.0218968552643494
0.559546973431796	76.9272593021787	-38.69597104907	0.0865038124775852
0.56549960080873	78.0972510239394	-39.6302203947623	0.121540992052862
0.571452228185664	50.2248966718222	-24.7713409231954	0.102528473881199
0.577404855562598	-2.89081542267958	3.43415483523221	0.0499607913213664
0.583357482939532	-23.7923774626099	9.90385736242591	0.0105873320094966
0.589310110316466	64.1994919990115	-6.8638052294226	0.1092821499174
