0.00511223936730955	0	0	0.157773532606568
0.00511631915641273	0	0	0.15777865293675
0.00515711704744457	0	0	0.157830194761384
0.0052	0	0	0.157885034979209
0.00524288295255543	0	0	0.157940557074808
0.00528576590511086	0	0	0.157996762109783
0.0053	0	0	0.15801556933444
0.00531423409488914	0	0	0.158034451951556
0.00532846818977828	0	0	0.158053409997029
0.00534270228466742	0	0	0.158072443506526
0.00535693637955655	0	0	0.158091552515063
0.0054	0	0	0.158149824698022
0.00544306362044345	0	0	0.158208789155382
0.00548612724088689	0	0	0.158268446775574
0.0055	0	0	0.158287812980287
0.00551387275911311	0	0	0.158307251235148
0.00552774551822621	0	0	0.158326761567268
0.00554161827733932	0	0	0.158346344003604
0.00555549103645243	0	0	0.158365998570555
0.0056	0	0	0.158429544971699
0.00564450896354757	0	0	0.158493834946493
0.00568901792709515	0	0	0.158558869281461
0.0057	0	0	0.15857503033072
0.00571098207290485	0	0	0.158591236752224
0.00572196414580971	0	0	0.158607488556722
0.00573294621871456	0	0	0.158623785754943
0.00574392829161941	0	0	0.158640128357314
0.0058	0	0	0.158724277669161
0.00585607170838059	0	0	0.158809612152322
0.0059	0	0	0.158877294543508
0.00594392829161941	0	0	0.158945705624153
0.00598785658323882	0	0	0.15901484460532
0.006	0	0	0.159034085368739
0.00601214341676118	0	0	0.159053381387921
0.00602428683352236	0	0	0.159072732526115
0.00603643025028354	0	0	0.159092138663348
0.00604857366704472	0	0	0.159111599683042
0.0061	0	0	0.159194619605374
0.00615142633295528	0	0	0.159278612404595
0.0062	0	0	0.159358832006239
0.00624857366704472	0	0	0.159439904652323
0.0063	0	0	0.1595266600332
0.00635142633295528	0	0	0.159614355106844
0.0064	0	0	0.159698041374559
0.00644857366704472	0	0	0.159782551855956
0.0065	0	0	0.159872916182747
0.00655142633295528	0	0	0.159964189136452
0.0066	0	0	0.160051226816014
0.00664857366704472	0	0	0.160139062019035
0.0067	0	0	0.160232917779163
0.00675142633295528	0	0	0.160327653340056
0.0068	0	0	0.160417935559199
0.00684857366704472	0	0	0.160508990515723
0.0069	0	0	0.160606228605008
0.00695142633295528	0	0	0.160704319709639
0.007	0	0	0.160797747176788
0.00704857366704472	0	0	0.160891924335922
0.0071	0	0	0.160992443328896
0.00715142633295528	0	0	0.161093790417347
0.0072	0	0	0.16119027077097
0.00724857366704472	0	0	0.161287479362605
0.0073	0	0	0.1613911848539
0.00735142633295528	0	0	0.161495695226613
0.0074	0	0	0.161595142441558
0.00744857366704472	0	0	0.161695297895835
0.0075	0	0	0.161802101899497
0.00755142633295528	0	0	0.161909689130505
0.0076	0	0	0.162012022976273
0.00764857366704472	0	0	0.162115046393627
0.0077	0	0	0.162224866794501
0.00775142633295528	0	0	0.162335450195321
0.0078	0	0	0.162440595740834
0.00784857366704472	0	0	0.162546413407305
0.0079	0	0	0.162659173459041
0.00795142633295528	0	0	0.162772677587836
0.008	0	0	0.162880564747799
0.00804857366704472	0	0	0.162989107690797
0.0081	0	0	0.1631047355555
0.00815142633295528	0	0	0.163221089766693
0.0082	0	0	0.163331652885102
0.00824857366704472	0	0	0.163442856465333
0.0083	0	0	0.163561284790437
0.00835142633295528	0	0	0.163680422820521
0.0084	0	0	0.163793600287434
0.00844857366704472	0	0	0.163907403823211
0.0085	0	0	0.164028569351742
0.00855142633295528	0	0	0.164150428937569
0.0086	0	0	0.16426616283575
0.00864857366704472	0	0	0.164382509256453
0.0087	0	0	0.164506352467357
0.00875142633295528	0	0	0.164630874993728
0.0088	0	0	0.16474911077229
0.00884857366704472	0	0	0.164867946298186
0.0089	0	0	0.164994411073914
0.00895142633295528	0	0	0.165121541247768
0.009	0	0	0.165242227420385
0.00904857366704472	0	0	0.165363501266456
0.0091	0	0	0.165492534585436
0.00915142633295528	0	0	0.165622220134383
0.0092	0	0	0.165745307999986
0.00924857366704472	0	0	0.165868972101853
0.0093	0	0	0.166000523753855
0.00935142633295528	0	0	0.166132715147155
0.0094	0	0	0.166258158531474
0.00944857366704472	0	0	0.166384167291751
0.0095	0	0	0.166518189614522
0.00955142633295528	0	0	0.166652839804968
0.0096	0	0	0.166780594821447
0.00964857366704472	0	0	0.166908904875188
0.0097	0	0	0.167045352510998
0.00975142633295528	0	0	0.167182416696372
0.0098	0	0	0.167312441525325
0.00984857366704472	0	0	0.167443011523459
0.0099	0	0	0.1675818411944
0.00995142633295528	0	0	0.167721276597442
0.01	0	0	0.167853531282458
0.0100485736670447	0	0	0.167986321692246
0.0101	0	0	0.168127491993335
0.0101514263329553	0	0	0.168269257659288
0.0102	0	0	0.168403703920038
0.0102485736670447	0	0	0.168538676841752
0.0103	0	0	0.168682148051016
0.0103514263329553	0	0	0.168826204661948
0.0104	0	0	0.168962805722659
0.0104485736670447	0	0	0.169099924721753
0.0105	0	0	0.169245658626539
0.0105514263329553	0	0	0.169391968331726
0.0106	0	0	0.169530688764651
0.0106485736670447	0	0	0.169669918718783
0.0107	0	0	0.169817878457621
0.0107514263329553	0	0	0.169966404719283
0.0108	0	0	0.170107210302553
0.0108485736670447	0	0	0.170248517262833
0.0109	0	0	0.170398667182188
0.0109514263329553	0	0	0.170549374635981
0.011	0	0	0.170692232225199
0.0110485736670447	0	0	0.170835583291034
0.0111	0	0	0.170987888816305
0.0111514263329553	0	0	0.171140743145872
0.0112	0	0	0.171285620558863
0.0112485736670447	0	0	0.171430983765801
0.0113	0	0	0.171585411285911
0.0113212621451421	0	0	0.171649417319826
0.0113425242902843	0	0	0.171713515542019
0.0113489029338269	0	0	0.17173276297389
0.0113552815773696	0	0	0.171752018684392
0.0113616602209122	0	0	0.171771282670748
0.0113680388644548	0	0	0.171790554929524
0.0113792388542691	0	0	0.171824414271308
0.0113904388440833	0	0	0.171858299082977
0.0114	0	0	0.171887245850783
0.0114095611559167	0	0	0.171916211150554
0.0114191223118334	0	0	0.171945194968482
0.0114286834677501	0	0	0.1719741972909
0.0114566318921895	0	0	0.172059123870641
0.0114763873751084	0	0	0.172119239748393
0.0114961428580274	0	0	0.172179434852615
0.0115	0	0	0.172191193101847
0.0115038571419726	0	0	0.172202954607192
0.0115077142839453	0	0	0.172214719145007
0.0115349869895448	0	0	0.172298026054213
0.0115622596951444	0	0	0.172381479241367
0.011589532400744	0	0	0.172465080680154
0.0116	0	0	0.172497196930019
0.011610467599256	0	0	0.172529335776812
0.0116209351985121	0	0	0.172561496580765
0.0117	0	0	0.172805436458007
0.0117790648014879	0	0	0.173050586217208
0.0118	0	0	0.173115632687129
0.0118209351985121	0	0	0.173180770110921
0.0118418703970242	0	0	0.173245994222465
0.0119	0	0	0.173427509077839
0.0119581296029758	0	0	0.173609666806308
0.012	0	0	0.173741280780027
0.0120418703970242	0	0	0.173873240985859
0.0120837407940484	0	0	0.174005549933033
0.0121	0	0	0.174057022787968
0.0121162592059516	0	0	0.17410854868631
0.0121325184119033	0	0	0.174160127740836
0.0121487776178549	0	0	0.174211760069579
0.0122	0	0	0.17437477072866
0.0122512223821451	0	0	0.174538315355931
0.0123	0	0	0.174694554071487
0.0123487776178549	0	0	0.174851283929901
0.0124	0	0	0.17501640171518
0.0124512223821451	0	0	0.175182068939292
0.0125	0	0	0.175340343473523
0.0125487776178549	0	0	0.175499123373939
0.0126	0	0	0.175666409291164
0.0126512223821451	0	0	0.175834260389127
0.0127	0	0	0.175994629215939
0.0127487776178549	0	0	0.176155517712896
0.0128	0	0	0.176325033309789
0.0128512223821451	0	0	0.176495129855586
0.0129	0	0	0.17665765160112
0.0129487776178549	0	0	0.176820707278515
0.013	0	0	0.176992513994608
0.0130512223821451	0	0	0.177164917310988
0.0131	0	0	0.17732965023183
0.0131487776178549	0	0	0.177494931180657
0.0132	0	0	0.177669089809381
0.0132512223821451	0	0	0.177843860445549
0.0133	0	0	0.178010861946995
0.0133487776178549	0	0	0.178178425298783
0.0134	0	0	0.17835499551343
0.0134512223821451	0	0	0.178532192786919
0.0135	0	0	0.178701519001134
0.0135487776178549	0	0	0.178871420519829
0.0136	0	0	0.179050460459423
0.0136512223821451	0	0	0.179230142056397
0.0137	0	0	0.179401847474915
0.0137487776178549	0	0	0.179574141201897
0.0138	0	0	0.179755707111553
0.0138512223821451	0	0	0.179937928740322
0.0139	0	0	0.180112065896045
0.0139487776178549	0	0	0.180286803843496
0.014	0	0	0.180470949764405
0.0140512223821451	0	0	0.180655764857411
0.0141	0	0	0.180832384051737
0.0141487776178549	0	0	0.181009615940189
0.0142	0	0	0.181196393444962
0.0142512223821451	0	0	0.181383852905126
0.0143	0	0	0.181563001976407
0.0143487776178549	0	0	0.181742775012765
0.0144	0	0	0.181932232982423
0.0144512223821451	0	0	0.182122384970257
0.0145	0	0	0.182304109100298
0.0145487776178549	0	0	0.182486467793158
0.0146	0	0	0.182678652232517
0.0146512223821451	0	0	0.18287154199087
0.0147	0	0	0.183055883546589
0.0147487776178549	0	0	0.183240869556088
0.0148	0	0	0.183435823444713
0.0148512223821451	0	0	0.183631493158422
0.0149	0	0	0.183818491566147
0.0149487776178549	0	0	0.184006143585858
0.015	0	0	0.184203906762081
0.0150512223821451	0	0	0.184402395450094
0.0151	0	0	0.184592087100217
0.0151487776178549	0	0	0.184782440768885
0.0152	0	0	0.184983049844614
0.0152512223821451	0	0	0.185184393282318
0.0153	0	0	0.185376811462208
0.0153487776178549	0	0	0.185569899303265
0.0154	0	0	0.185773387607418
0.0154512223821451	0	0	0.185977618277093
0.0155	0	0	0.186172793130306
0.0155487776178549	0	0	0.186368644517176
0.0156	0	0	0.186575042065725
0.0156512223821451	0	0	0.186782189133048
0.0157	0	0	0.186980147642876
0.0157487776178549	0	0	0.187178788788189
0.0158	0	0	0.187388122278755
0.0158512223821451	0	0	0.187598211593397
0.0159	0	0	0.187798977588851
0.0159487776178549	0	0	0.188000431555603
0.016	0	0	0.188212724384643
0.0160512223821451	0	0	0.188425778502886
0.0161	0	0	0.188629372685196
0.0161487776178549	0	0	0.188833659417953
0.0162	0	0	0.189048931718463
0.0162512223821451	0	0	0.189264969945847
0.0163	0	0	0.189471409933528
0.0163487776178549	0	0	0.189678546307723
0.0164	0	0	0.189896815005439
0.0164512223821451	0	0	0.190115853457356
0.0165	0	0	0.19032515384788
0.0165487776178549	0	0	0.190535153735242
0.0166	0	0	0.190756432621243
0.0166512223821451	0	0	0.19097848429942
0.0167	0	0	0.191190656745527
0.0167487776178549	0	0	0.191403531093668
0.0168	0	0	0.191627830911349
0.0168512223821451	0	0	0.191852905794158
0.0169	0	0	0.192067959092852
0.0169487776178549	0	0	0.192283716017048
0.017	0	0	0.192511044561387
0.0170512223821451	0	0	0.192739149705948
0.0171	0	0	0.192957089898224
0.0171487776178549	0	0	0.193175734783485
0.0172	0	0	0.193406097010617
0.0172512223821451	0	0	0.193637236664683
0.0173	0	0	0.193858067144133
0.0173487776178549	0	0	0.194079602755685
0.0174	0	0	0.194313000900825
0.0174512223821451	0	0	0.194547176622555
0.0175	0	0	0.194770898251016
0.0175487776178549	0	0	0.194995324851412
0.0176	0	0	0.195231758553295
0.0176512223821451	0	0	0.195468969337073
0.0177	0	0	0.195695580565622
0.0177487776178549	0	0	0.195922896036791
0.0178	0	0	0.196162362466874
0.0178512223821451	0	0	0.196402604873461
0.0179	0	0	0.196632102338912
0.0179487776178549	0	0	0.19686230428067
0.018	0	0	0.197104803522961
0.0180512223821451	0	0	0.197348082074582
0.0181	0	0	0.197580474980219
0.0181487776178549	0	0	0.197813577042793
0.0182	0	0	0.198059127025404
0.0182512223821451	0	0	0.198305461777555
0.0183	0	0	0.198540770114582
0.0183487776178549	0	0	0.198776792593733
0.0184	0	0	0.199025414738518
0.0184512223821451	0	0	0.199274827156797
0.0185	0	0	0.19951307137747
0.0185487776178549	0	0	0.199752034711291
0.0186	0	0	0.200003750436261
0.0186512223821451	0	0	0.200256261862599
0.0187	0	0	0.200497462191461
0.0187487776178549	0	0	0.200739386481136
0.0188	0	0	0.200994216734371
0.0188512223821451	0	0	0.201249847925662
0.0189	0	0	0.201494023927486
0.0189487776178549	0	0	0.201738928518719
0.019	0	0	0.201996893356597
0.0190512223821451	0	0	0.202255664081828
0.0191	0	0	0.202502834295304
0.0191487776178549	0	0	0.202750737428466
0.0192	0	0	0.203011855665494
0.0192512223821451	0	0	0.203273784372714
0.0193	0	0	0.203523966008836
0.0193487776178549	0	0	0.203774884532057
0.0194	0	0	0.204039173454974
0.0194512223821451	0	0	0.204304277000752
0.0195	0	0	0.204557485699032
0.0195487776178549	0	0	0.204811434837548
0.0196	0	0	0.205078909976817
0.0196512223821451	0	0	0.205347203411348
0.0197	0	0	0.20560345304748
0.0197487776178549	0	0	0.205860446222919
0.0198	0	0	0.206131121175092
0.0198512223821451	0	0	0.206402617576618
0.0199	0	0	0.20666192011565
0.0199487776178549	0	0	0.206921968809451
0.02	0	0	0.207195855104411
0.0200512223821451	0	0	0.207470565457042
0.0201	0	0	0.207732930846554
0.0201487776178549	0	0	0.207996044502121
0.0202	0	0	0.208273151509677
0.0202512223821451	0	0	0.208551084619224
0.0203	0	0	0.208816520717468
0.0203487776178549	0	0	0.209082706676134
0.0204	0	0	0.209363041546867
0.0204512223821451	0	0	0.20964420398972
0.0205	0	0	0.209912716524139
0.0205487776178549	0	0	0.210181979990422
0.0206	0	0	0.21046554762622
0.0206512223821451	0	0	0.210749943726786
0.0207	0	0	0.211021536278696
0.0207487776178549	0	0	0.211293880310791
0.0208	0	0	0.211580683360853
0.0208512223821451	0	0	0.211868315193448
0.0209	0	0	0.212142989205123
0.0209487776178549	0	0	0.212418414726905
0.021	0	0	0.212708453605418
0.0210512223821451	0	0	0.212999321016952
0.0211	0	0	0.213277075817651
0.0211487776178549	0	0	0.21355558164885
0.0212	0	0	0.213848854570959
0.0212512223821451	0	0	0.214142955221063
0.0213	0	0	0.214423788068956
0.0213487776178549	0	0	0.214705370970534
0.0214	0	0	0.215001874003496
0.0214512223821451	0	0	0.215299203419127
0.0215	0	0	0.215583109556341
0.0215487776178549	0	0	0.215867764288331
0.0216	0	0	0.216167491415147
0.0216512223821451	0	0	0.216468043057006
0.0217	0	0	0.216755015775308
0.0217487776178549	0	0	0.217042735164777
0.0218	0	0	0.217345678357836
0.0218512223821451	0	0	0.217649443696217
0.0219	0	0	0.217939474411181
0.0219487776178549	0	0	0.218230249428152
0.022	0	0	0.218536398730744
0.0220512223821451	0	0	0.218843367328739
0.0221	0	0	0.219136445660457
0.0221487776178549	0	0	0.21943026549994
0.0222	0	0	0.2197396091137
0.0222512223821451	0	0	0.220049768715907
0.0223	0	0	0.220345882574509
0.0223487776178549	0	0	0.220642734742983
0.0224	0	0	0.220955259119653
0.0224512223821451	0	0	0.221268595744778
0.0225	0	0	0.221567731419347
0.0225487776178549	0	0	0.22186760182428
0.0226	0	0	0.222183291760287
0.0226512223821451	0	0	0.222499789796246
0.0227	0	0	0.222801932045783
0.0227487776178549	0	0	0.223104805086943
0.0228	0	0	0.223423643819581
0.0228512223821451	0	0	0.223743286119919
0.0229	0	0	0.224048418265311
0.0229487776178549	0	0	0.224354276926811
0.023	0	0	0.224676246230948
0.0230512223821451	0	0	0.224999014211511
0.0231	0	0	0.225307118227534
0.0231487776178549	0	0	0.22561594416974
0.0232	0	0	0.22594102445414
0.0232512223821451	0	0	0.226266898189201
0.0233	0	0	0.226577954795796
0.0233487776178549	0	0	0.226889728446302
0.0234	0	0	0.227217898848835
0.0234512223821451	0	0	0.227546857165889
0.0235	0	0	0.227860845918042
0.0235487776178549	0	0	0.228175546561144
0.0236	0	0	0.228506785042239
0.0236512223821451	0	0	0.22883880561493
0.0237	0	0	0.229155704990642
0.0237487776178549	0	0	0.229473310854756
0.0238	0	0	0.229807594288612
0.0238512223821451	0	0	0.230142653050894
0.0239	0	0	0.230462437930144
0.0239487776178549	0	0	0.230782919975982
0.024	0	0	0.231120211561399
0.0240512223821451	0	0	0.231458264518246
0.0241	0	0	0.231780887106026
0.0241487776178549	0	0	0.232104193524447
0.0242	0	0	0.232444436841851
0.0242512223821451	0	0	0.232785427194967
0.0243	0	0	0.233110833848618
0.0243487776178549	0	0	0.23343691170194
0.0244	0	0	0.233780051947124
0.0244512223821451	0	0	0.23412392566157
0.0245	0	0	0.234452065603447
0.0245487776178549	0	0	0.234780864744739
0.0246	0	0	0.235126849908092
0.0246512223821451	0	0	0.23547355561518
0.0247	0	0	0.235804380501466
0.0247487776178549	0	0	0.236135853124376
0.0248	0	0	0.236484633559679
0.0248512223821451	0	0	0.236834122161548
0.0249	0	0	0.237167585728331
0.0249487776178549	0	0	0.237501686029237
0.025	0	0	0.237853214113785
0.0250512223821451	0	0	0.238205438457938
0.0251	0	0	0.238541496224209
0.0251487776178549	0	0	0.238878180117396
0.0252	0	0	0.239232409965561
0.0252512223821451	0	0	0.239587324570913
0.0253	0	0	0.239925933588879
0.0253487776178549	0	0	0.240265158467353
0.0254	0	0	0.240622045690272
0.0254512223821451	0	0	0.240979606517555
0.0255	0	0	0.241320725163581
0.0255487776178549	0	0	0.241662449699003
0.0256	0	0	0.242021951203774
0.0256512223821451	0	0	0.242382115463901
0.0257	0	0	0.24272570326421
0.0257487776178549	0	0	0.24306988724026
0.0258	0	0	0.243431961062904
0.0258512223821451	0	0	0.243794687057732
0.0259	0	0	0.244140704543737
0.0259487776178549	0	0	0.244487308717993
0.026	0	0	0.244851913885142
0.0260512223821451	0	0	0.245217160875805
0.0261	0	0	0.245565569464671
0.0261487776178549	0	0	0.245914555454698
0.0262	0	0	0.246281651869708
0.0262512223821451	0	0	0.246649379968361
0.0263	0	0	0.247000141864915
0.0263487776178549	0	0	0.247351472054882
0.0264	0	0	0.247721020404614
0.0264512223821451	0	0	0.248091190485956
0.0265	0	0	0.248444268602691
0.0265487776178549	0	0	0.24879790606732
0.0266	0	0	0.249169867746349
0.0266512223821451	0	0	0.249542441375854
0.0267	0	0	0.24989779926812
0.0267487776178549	0	0	0.250253707711223
0.0268	0	0	0.250628044760717
0.0268512223821451	0	0	0.251002984136853
0.0269	0	0	0.251360585950848
0.0269487776178549	0	0	0.251718729656079
0.027	0	0	0.252095404714954
0.0270512223821451	0	0	0.252472672623148
0.0271	0	0	0.252832483054559
0.0271487776178549	0	0	0.253192826846392
0.0272	0	0	0.253571803112702
0.0272512223821451	0	0	0.253951362889067
0.0273	0	0	0.254313347150595
0.0273487776178549	0	0	0.254675856363757
0.0274	0	0	0.255057097564587
0.0274512223821451	0	0	0.255438913067727
0.0275	0	0	0.255803036863948
0.0275487776178549	0	0	0.256167677319877
0.0276	0	0	0.256551147688226
0.0276512223821451	0	0	0.256935183277718
0.0277	0	0	0.257301412785988
0.0277487776178549	0	0	0.257668150775027
0.0278	0	0	0.25805381503245
0.0278512223821451	0	0	0.258440035552765
0.0279	0	0	0.258808337409054
0.0279487776178549	0	0	0.259177139677345
0.028	0	0	0.259564963021253
0.0280512223821451	0	0	0.259953333790104
0.0281	0	0	0.260323675078813
0.0281487776178549	0	0	0.260694508818961
0.0282	0	0	0.261084456913686
0.0282512223821451	0	0	0.261474943713932
0.0283	0	0	0.261847291960923
0.0283487776178549	0	0	0.262220124805695
0.0284	0	0	0.262612163776555
0.0284512223821451	0	0	0.263004732850925
0.0285	0	0	0.263379056019068
0.0285487776178549	0	0	0.263753856037478
0.0286	0	0	0.264147952467201
0.0286512223821451	0	0	0.264542570515221
0.0287	0	0	0.264918837001922
0.0287487776178549	0	0	0.265295572697161
0.0288	0	0	0.265691693624123
0.0288512223821451	0	0	0.266088327800756
0.0289	0	0	0.266466506436996
0.0289487776178549	0	0	0.266845146745769
0.029	0	0	0.267243259663599
0.0290512223821451	0	0	0.267641877579141
0.0291	0	0	0.268021937629619
