0	0	0
6.69554935972811e-06	7.77633691943071e-07	-2.6570505102504e-05
1.33910987194562e-05	2.45143535181458e-06	-5.32362931311266e-05
2.00866480791843e-05	4.93519804885729e-06	-7.99985345221494e-05
5.05533620358883e-05	2.39657991048606e-05	-0.00020288432113447
8.10200759925922e-05	5.38338419469681e-05	-0.000327639967493
0.0001	7.723654058158e-05	-0.000406289567773246
0.000118979924007408	0.000103246874869956	-0.000485632012050377
0.000137959848014816	0.000131368809051144	-0.000565648489383899
0.000156939772022223	0.00016124919852638	-0.000646320096535301
0.0002	0.000234707102424654	-0.000831676323342375
0.000243060227977777	0.000315477660338609	-0.00102009640263022
0.000286120455955553	0.000404193576384955	-0.00121136813291748
0.0003	0.000434686295153187	-0.00127359368409861
0.000313879544044447	0.000466321279513546	-0.00133608732686649
0.000327759088088893	0.000499228290349581	-0.00139884237110283
0.00034163863213334	0.000533522251225632	-0.00146185212935673
0.000355518176177787	0.000569320500585947	-0.00152510996955483
0.0004	0.000695850149652134	-0.00172943726727469
0.000444481823822213	0.000844359900238445	-0.00193603301636084
0.000488963647644426	0.00102127339715928	-0.00214468918926331
0.0005	0.00107041003179556	-0.0021967538796347
0.000511036352355574	0.00112194966378451	-0.00224892989723426
0.000522072704711147	0.00117601953189718	-0.00230121419398626
0.000533109057066721	0.00123274088857247	-0.00235360372611953
0.000544145409422294	0.00129223553170337	-0.002406095483894
0.0006	0.00163826581776754	-0.00267321624566166
0.000655854590577706	0.00205985722673965	-0.00294250106188192
0.0007	0.00244110826159603	-0.00315662112120124
0.000744145409422294	0.00285662498084226	-0.00337168522084842
0.000788290818844589	0.00330172946993457	-0.00358752074679703
0.0008	0.00342438597753097	-0.00364487702726938
0.000811709181155411	0.00354907760969717	-0.00370227262548106
0.000823418362310823	0.00367578444092114	-0.00375970444552513
0.000835127543466234	0.00380447139249888	-0.00381716940163575
0.000846836724621645	0.0039351168151166	-0.00387466444156873
0.0009	0.00455273377410999	-0.00413600615031001
0.000953163275378355	0.00520948396120747	-0.00439762870484543
0.001	0.00581973081499068	-0.00462813446372288
0.00104683672462165	0.00645896447950299	-0.00485846823740694
0.00109367344924329	0.00712652413631491	-0.00508845500557724
0.0011	0.00721883090905467	-0.00511948479908175
0.00110632655075671	0.00731164039451875	-0.00515050475820685
0.00111265310151342	0.0074049511693593	-0.00518151445366421
0.00111897965227013	0.00749876175271984	-0.00521251345950194
0.00112530620302684	0.00759307057558521	-0.00524350136157179
0.00118857171059393	0.00856321327812403	-0.00555268171718245
0.0012	0.00874363402075095	-0.00560837795208102
0.00121142828940607	0.00892561493184263	-0.00566402124768868
0.00122285657881214	0.00910914694889296	-0.00571960931339261
0.00123428486821821	0.00929422102421245	-0.00577513985264644
0.00124571315762429	0.00948082812668674	-0.00583061058776761
0.0013	0.0103879148089361	-0.00609322348614464
0.00135428684237571	0.0113284382197493	-0.00635419976662907
0.0014	0.0121456639559034	-0.00657252009613686
0.00144571315762429	0.0129853824810085	-0.00678938292530347
0.00149142631524857	0.013847051710851	-0.00700465847197836
0.0015	0.0140110620336927	-0.00704484706276849
0.00150857368475143	0.0141758223019443	-0.00708497456980913
0.00151714736950286	0.0143413289812573	-0.00712504016278965
0.00152572105425429	0.0145075785516671	-0.00716504301412431
0.00153429473900572	0.0146745675365123	-0.00720498231040493
