0	-0.357524053737743	0.067085259583739
7.79167192973434e-06	-0.357524053760095	0.0670852595305967
1.55833438594687e-05	-0.357524053834049	0.0670852594286689
2.3375015789203e-05	-0.357524053991356	0.0670852592915238
5.89174024945045e-05	-0.35752405684637	0.0670852587733575
9.44597891998059e-05	-0.357524065041127	0.0670852591664329
0.0001	-0.357524066887518	0.0670852593479144
0.000105540210800194	-0.357524068963616	0.0670852595949591
0.000111080421600388	-0.357524071274108	0.0670852599096231
0.000116620632400582	-0.357524073827679	0.0670852602956147
0.000172022740402524	-0.357524117184232	0.0670852699533225
0.0002	-0.357524152130749	0.0670852791447132
0.000227977259597476	-0.357524198337762	0.0670852922768965
0.000255954519194953	-0.357524257449479	0.0670853100340945
0.000283931778792429	-0.357524331053695	0.0670853330767055
0.0003	-0.357524380413667	0.0670853489227829
0.000316068221207571	-0.357524435304375	0.0670853668245575
0.000332136442415142	-0.357524496059984	0.0670853869213075
0.000348204663622713	-0.357524562994088	0.0670854093438992
0.000364272884830284	-0.35752463639874	0.0670854342143847
0.0004	-0.357524824257997	0.0670854988960691
0.000435727115169716	-0.357525048610397	0.0670855775683727
0.000471454230339431	-0.357525312502614	0.0670856715148362
0.0005	-0.357525553802589	0.0670857584157458
0.000528545769660569	-0.357525823805396	0.067085856535228
0.000557091539321137	-0.357526124002789	0.067085966510939
0.000585637308981706	-0.357526455859815	0.0670860889727271
0.0006	-0.357526635260388	0.06708615550759
0.000614362691018294	-0.357526823223441	0.0670862254407103
0.000628725382036588	-0.357527019929138	0.067086298850805
0.000643088073054883	-0.357527225555684	0.0670863758160833
0.000657450764073177	-0.357527440279513	0.0670864564143517
0.000671813455091471	-0.357527664275333	0.0670865407230641
0.0007	-0.357528131475499	0.0670867172585243
0.000728186544908529	-0.357528636331842	0.0670869089586548
0.000756373089817058	-0.357529180098083	0.0670871163961852
0.000784559634725587	-0.35752976399225	0.0670873401379206
0.0008	-0.357530101285488	0.0670874698164018
0.000815440365274413	-0.357530451163263	0.0670876046473164
0.000830880730548827	-0.357530813809773	0.0670877447216626
0.00084632109582324	-0.357531189405351	0.0670878901300172
0.000861761461097653	-0.357531578125651	0.0670880409624443
0.0009	-0.357532598371065	0.0670884384258986
0.000938238538902347	-0.357533702594603	0.0670888710504011
