0	0	0
1.8727678395804e-05	-4.47248117372259e-06	-6.57659545116475e-05
3.7455356791608e-05	-1.4085098724134e-05	-0.000128571598339032
5.6183035187412e-05	-2.91630900451079e-05	-0.000188364558673157
0.0001	-8.37931400466821e-05	-0.000317842586766092
0.000143816964812588	-0.000168181228989999	-0.00043160043148657
0.000187633929625176	-0.000283309776732926	-0.000529291707014926
0.0002	-0.000321403875843508	-0.000553943071416911
0.000212366070374824	-0.000362002717718079	-0.000577308054518904
0.000224732140749648	-0.000405107138711936	-0.000599392375169427
0.000237098211124472	-0.000450716042997906	-0.000620200108184956
0.0003	-0.000721328111921978	-0.000706446801193971
0.000362901788875528	-0.00105640875448232	-0.000760140403795576
0.0004	-0.0012839927929929	-0.000776664957569256
0.000437098211124472	-0.00153364199511372	-0.000782071572364819
0.000474196422248944	-0.00180522971722469	-0.000776437682348138
0.0005	-0.00200700718436477	-0.000766043662098065
0.000525803577751056	-0.0022192897545728	-0.00075037050815453
0.000551607155502112	-0.00244202873112803	-0.000729443540454672
0.000577410733253167	-0.00267517568560125	-0.000703287792679246
0.0006	-0.00288778916423406	-0.000676115738420042
0.000622589266746833	-0.0031083117595112	-0.000644970894741659
0.000645178533493665	-0.00333670866330316	-0.000609870985608901
0.000667767800240498	-0.00357294609717731	-0.000570833209922965
0.000690357066987331	-0.00381699135393819	-0.000527874225347666
0.0007	-0.00392353961759524	-0.000508345680966295
0.000709642933012669	-0.0040315023189729	-0.000488106844345145
0.000719285866025338	-0.00414087694242048	-0.00046715899855587
0.000728928799038008	-0.00425166097190071	-0.00044550342633655
0.000738571732050677	-0.00436385190126303	-0.000423141405005369
0.0008	-0.00511140531515944	-0.000264187621074385
0.000861428267949323	-0.00591530950923	-7.69440985693014e-05
0.0009	-0.00644860807553291	5.49422418875214e-05
0.000938571732050677	-0.00700371757416042	0.000197775229123435
0.000977143464101354	-0.00758048309107419	0.0003514759040639
0.001	-0.00793241394379472	0.000447650576418943
0.00102285653589865	-0.00829186317045437	0.000547597510772169
0.00104571307179729	-0.00865879900419736	0.00065130051527444
0.00106856960769594	-0.0090331897777906	0.000758743453368102
0.00109142614359458	-0.00941500393626286	0.000869910248958593
0.0011	-0.00956013676976221	0.000912567872614814
0.00110857385640542	-0.00970630808419245	0.000955746391654948
0.00111714771281083	-0.00985351622686235	0.000999444964057092
0.00112572156921625	-0.0100017595462347	0.00104366274853201
0.00113429542562166	-0.010151036393161	0.00108839890515388
0.0012	-0.0113291320104942	0.00144834658547317
0.00126570457437834	-0.0125670914140375	0.00183831293863203
