0	0.319537366701041	0.0468288335087976
1.8727678395804e-05	0.319537366710168	0.0468288324347459
3.7455356791608e-05	0.31953736674063	0.0468288301257533
5.6183035187412e-05	0.319537366801622	0.046828826563602
0.0001	0.319537367085958	0.0468288139159818
0.000143816964812588	0.319537367615651	0.0468287947879631
0.000187633929625176	0.319537368440073	0.0468287690805442
0.0002	0.319537368729686	0.0468287606337112
0.000212366070374824	0.31953736904703	0.0468287516651782
0.000224732140749648	0.3195373693922	0.0468287421782068
0.000237098211124472	0.319537369765265	0.0468287321754297
0.0003	0.319537372096165	0.0468286734358607
0.000362901788875528	0.319537375141284	0.0468286017129584
0.0004	0.319537377268506	0.0468285534159998
0.000437098211124472	0.319537379636822	0.0468285007597702
0.000474196422248944	0.319537382241745	0.0468284438031816
0.0005	0.319537384190839	0.0468284016778243
0.000525803577751056	0.319537386250178	0.0468283575191167
0.000551607155502112	0.319537388417904	0.0468283113461968
0.000577410733253167	0.319537390692191	0.0468282631779552
0.0006	0.319537392769365	0.0468282193854368
0.000622589266746833	0.319537394925744	0.0468281740896813
0.000645178533493665	0.319537397160097	0.0468281273040065
0.000667767800240498	0.319537399471256	0.0468280790413143
0.000690357066987331	0.319537401858108	0.0468280293140805
0.0007	0.319537402899797	0.0468280076434654
0.000709642933012669	0.319537403955001	0.0468279857091546
0.000719285866025338	0.31953740502364	0.0468279635121073
0.000728928799038008	0.31953740610563	0.0468279410532802
0.000738571732050677	0.319537407200892	0.046827918333626
0.0008	0.319537414484483	0.0468277675415438
0.000861428267949323	0.319537422283541	0.0468276064462455
0.0009	0.319537427435515	0.0468275001340203
0.000938571732050677	0.319537432778731	0.0468273899129003
0.000977143464101354	0.319537438308866	0.0468272758410141
0.001	0.319537441672339	0.0468272064517473
0.00102285653589865	0.319537445099112	0.0468271357424966
0.00104571307179729	0.319537448588346	0.0468270637251136
0.00106856960769594	0.319537452139213	0.0468269904113928
0.00109142614359458	0.319537455750903	0.0468269158130682
0.0011	0.319537457121229	0.0468268875011
0.00110857385640542	0.319537458499961	0.0468268590106288
0.00111714771281083	0.319537459887056	0.0468268303422663
0.00112572156921625	0.319537461282473	0.0468268014966249
0.00113429542562166	0.319537462686172	0.0468267724743148
0.0012	0.319537473713896	0.0468265442659231
0.00126570457437834	0.319537485207922	0.0468263059892872
0.0013	0.319537491386833	0.0468261777082396
0.00133429542562166	0.319537497685801	0.0468260467949028
0.00136859085124332	0.319537504102552	0.0468259132866024
0.0014	0.319537510080699	0.0468257887693342
0.00143140914875668	0.31953751615408	0.0468256621349118
0.00146281829751335	0.319537522321047	0.0468255334114162
0.00149422744627003	0.319537528579984	0.0468254026267288
0.0015	0.319537529740165	0.0468253783683497
0.00150577255372997	0.31953753090339	0.0468253540414547
0.00151154510745995	0.319537532069647	0.046825329646215
0.00151731766118992	0.319537533238929	0.0468253051828023
0.0015230902149199	0.319537534411225	0.0468252806513874
0.00158081575221963	0.319537546297885	0.0468250316343274
0.0016	0.319537550313128	0.0468249474045336
0.00161918424778037	0.319537554360176	0.0468248624503832
0.00163836849556073	0.319537558438694	0.046824776777995
0.0016575527433411	0.319537562548351	0.0468246903934713
0.00167673699112147	0.319537566688819	0.0468246033028871
0.0017	0.31953757175046	0.0468244967574756
0.00172326300887853	0.319537576856358	0.0468243891934821
0.00174652601775706	0.319537582005949	0.046824280621585
0.0017697890266356	0.319537587198677	0.0468241710524053
0.00179305203551413	0.31953759243399	0.0468240604965093
0.0018	0.3195375940058	0.0468240272869776
0.00180694796448587	0.319537595581345	0.0468239939906434
0.00181389592897174	0.319537597160612	0.0468239606077857
0.00182084389345761	0.319537598743587	0.0468239271386835
0.00182779185794349	0.319537600330254	0.0468238935836142
0.0019	0.319537617035263	0.0468235398337126
0.00197220814205651	0.319537634122146	0.0468231771365094
0.002	0.319537640797172	0.0468230352199601
0.00202779185794349	0.319537647525701	0.0468228920401799
0.00205558371588697	0.319537654306912	0.0468227476141562
0.00208337557383046	0.319537661139991	0.0468226019588138
0.0021	0.319537665251835	0.0468225142506295
0.00211662442616954	0.319537669381781	0.0468224261121744
0.00213324885233909	0.319537673529661	0.046822337547011
0.00214987327850863	0.319537677695308	0.0468222485586904
0.00216649770467818	0.319537681878555	0.0468221591507519
0.0022	0.319537690361635	0.0468219777112328
0.00223350229532182	0.319537698914201	0.0468217946105284
0.00226700459064365	0.319537707534943	0.0468216098771133
0.0023	0.319537716090638	0.046821426370324
0.00233299540935635	0.319537724709999	0.0468212413340363
0.0023659908187127	0.319537733391834	0.0468210547948286
0.0024	0.319537742404553	0.0468208609792641
0.0024340091812873	0.319537751481124	0.0468206656236996
0.0024680183625746	0.319537760620299	0.0468204687565776
0.0025	0.319537769270635	0.0468202822723633
0.0025319816374254	0.319537777974236	0.046820094499698
0.00256396327485081	0.319537786730109	0.046819905461699
0.00259594491227621	0.319537795537274	0.0468197151813133
0.0026	0.319537796657587	0.0468196909672635
0.00260405508772379	0.319537797778707	0.046819666733651
0.00260811017544757	0.319537798900631	0.0468196424805238
0.00261216526317136	0.31953780002336	0.0468196182079278
0.00261622035089514	0.319537801146889	0.0468195939159092
0.002656771228133	0.319537812425831	0.0468193499375628
0.0027	0.319537824535481	0.046819087765084
0.002743228771867	0.319537836731504	0.0468188234975925
0.00278645754373401	0.319537849011658	0.0468185571895096
0.0028	0.319537852875668	0.0468184733508943
0.00281354245626599	0.319537856747651	0.0468183893189409
0.00282708491253199	0.319537860627543	0.0468183050952904
0.00284062736879798	0.319537864515276	0.0468182206815802
0.00285416982506397	0.319537868410786	0.0468181360794418
0.0029	0.319537881650731	0.0468178483938375
0.00294583017493603	0.319537894976495	0.0468175586312086
0.00299166034987205	0.319537908385627	0.0468172668533948
0.003	0.319537910834443	0.046817213547112
0.00300833965012795	0.319537913285926	0.0468171601764873
0.00301667930025589	0.319537915740062	0.0468171067418877
0.00302501895038384	0.319537918196836	0.0468170532436811
0.00303335860051179	0.319537920656234	0.0468169996822312
0.0031	0.319537940401678	0.0468165694486474
0.00316664139948822	0.319537960306761	0.0468161353829692
0.0032	0.319537970328405	0.0468159167209515
0.00323335860051178	0.319537980387483	0.0468156971664249
0.00326671720102357	0.31953799048317	0.0468154767415435
0.0033	0.319538000591586	0.0468152559720693
0.00333328279897643	0.31953801073483	0.0468150343797852
0.00336656559795286	0.319538020912117	0.0468148119861851
0.0034	0.319538031169254	0.0468145877942687
0.00343343440204714	0.319538041459189	0.0468143628366425
0.00346686880409428	0.319538051781159	0.0468141371345462
0.0035	0.319538062040386	0.0468139127656117
0.00353313119590572	0.319538072329615	0.0468136877066486
0.00356626239181144	0.319538082648139	0.0468134619778036
0.0036	0.319538093184911	0.0468132314496275
0.00363373760818856	0.319538103750615	0.046813000268447
0.00366747521637712	0.31953811434454	0.0468127684549908
0.0037	0.319538124583687	0.0468125443955696
0.00373252478362288	0.319538134847795	0.0468123197858612
0.00376504956724577	0.319538145136255	0.04681209464396
0.0038	0.319538156218477	0.0468118521385931
0.00383495043275423	0.319538167327403	0.0468116090614664
0.00386990086550846	0.319538178462318	0.0468113654344378
0.0039	0.31953818807194	0.0468111551999416
0.00393009913449154	0.319538197699875	0.0468109445873766
0.00396019826898308	0.319538207345691	0.0468107336103393
0.00399029740347462	0.319538217008959	0.0468105222823179
0.004	0.31953822012761	0.0468104540871526
0.00400970259652538	0.319538223248016	0.0468103858573514
0.00401940519305076	0.319538226370164	0.0468103175933587
0.00402910778957614	0.319538229494041	0.046810249295618
0.00403881038610152	0.319538232619634	0.0468101809645722
0.0041	0.3195382523699	0.0468097492940745
0.00416118961389848	0.319538272184512	0.0468093164257432
0.0042	0.319538284784081	0.0468090413012728
0.00423881038610152	0.319538297407439	0.046808765765422
0.00427762077220304	0.319538310053812	0.0468084898449564
0.0043	0.319538317356253	0.0468083305765206
0.00432237922779696	0.319538324665952	0.0468081711940552
0.00434475845559392	0.319538331982769	0.0468080117025644
0.00436713768339088	0.319538339306566	0.0468078521070222
0.00438951691118785	0.319538346637207	0.0468076924123703
0.0044	0.319538350073411	0.0468076175740026
0.00441048308881216	0.319538353511074	0.046807542715467
0.00442096617762431	0.319538356950182	0.0468074678372636
0.00443144926643647	0.319538360390723	0.0468073929398925
0.00444193235524862	0.319538363832682	0.0468073180238516
0.0045	0.319538382923399	0.0468069027351928
0.00455806764475138	0.31953840205508	0.0468064869721683
0.0046	0.319538415894916	0.0468061864889809
0.00464193235524862	0.319538429754273	0.046805885831741
