0.002	2.65510145567222	-0.283614752669916	0.0520128785039814	-26.008092488808	12.587680989641	-9.06228853925232
0.0021	1.72029741206732	0.0285226346599134	0.0348584646388267	-24.7162437872097	11.9676617017637	-7.82752268904987
0.0022	0.84951976914977	0.319921329432234	0.0188825424082229	-23.5367240535093	11.4017120131143	-6.68324535110058
0.0023	0.0377497083729654	0.592169880808631	0.00399253535892357	-22.4593697596005	10.8849407115891	-5.62202363135544
0.0024	-0.719600992778882	0.846721558979999	-0.00989618430563799	-21.4749269365198	10.4128944576256	-4.63707171732386
0.0025	-1.42671757692641	1.08490300906197	-0.0228608056417269	-20.5749920031488	9.98152929061322	-3.72220917038538
0.0026	-2.08743220874101	1.30792991021971	-0.0349720002580998	-19.7519056630272	9.58715954335708	-2.87178576239283
0.0027	-2.70526372414397	1.51691945029457	-0.0462946561717223	-18.998668454529	9.2264171871753	-2.08062161797753
0.0028	-3.2834052044059	1.71288639831833	-0.0568876485450543	-18.3089660950073	8.89626402096701	-1.34402566754742
0.0029	-3.82479017908998	1.89676389633683	-0.0668050618456348	-17.6770293921294	8.59392423405137	-0.657696094044451
0.003	-4.24766585608992	2.04293909259609	-0.0745372709051275	-17.2780641634816	8.4037095716392	-0.145142219333082
0.0031	-4.32588817696611	2.0805388165304	-0.0759084101107913	-17.5957492983268	8.55832804895262	-0.147797515985981
0.0032	-4.40097425852894	2.11662808571335	-0.0772243694368973	-17.9006298389709	8.70672841954948	-0.150343882918045
0.0033	-4.47300052689082	2.15124361122791	-0.0784864861114715	-18.1930155431829	8.84906157303852	-0.152783877797783
0.0034	-4.54204073481019	2.18442082111804	-0.0796960505729585	-18.4732053514432	8.98547312578631	-0.155119967621429
0.0035	-4.60816489968159	2.21619334954851	-0.0808542877953994	-18.7414830633427	9.11610131863003	-0.157354491525016
0.0036	-4.67144370181637	2.24659515244748	-0.0819624346098544	-18.9981352424613	9.24108572304059	-0.159489814309271
0.0037	-4.73194630758625	2.27565946045124	-0.0830217014418493	-19.2434423558964	9.36056293251828	-0.161528250573584
0.0038	-4.78974038649124	2.3034187871205	-0.0840332726123259	-19.4776788439096	9.47466659643059	-0.16347206532931
0.0039	-4.84489227789856	2.32990500914494	-0.0849983092700983	-19.7011137987647	9.58352775008482	-0.165323479850595
0.004	-4.89746690791058	2.35514932634586	-0.085917947930307	-19.9140106261201	9.68727465012634	-0.167084668779401
0.0041	-4.94752792105146	2.37918232500646	-0.0867933027899622	-20.1166275808946	9.78603303515228	-0.168757764746644
0.0042	-4.99513760025631	2.40203393936066	-0.0876254643201386	-20.3092174410128	9.87992596718648	-0.17034485557169
0.0043	-5.04035699369985	2.42373351257501	-0.088415501495504	-20.4920280232416	9.96907408260479	-0.171847988708963
0.0044	-5.08324583822975	2.44430975988157	-0.0891644604461343	-20.6653018706771	10.0535954403511	-0.173269168555022
0.0045	-5.12386268125959	2.46379082717614	-0.0898733665997794	-20.8292767482874	10.1336057630363	-0.174610360718757
0.0046	-5.16226480749401	2.48220425572367	-0.0905432233906976	-20.9841853435437	10.2092182915954	-0.175873489431996
0.0047	-5.19850835605919	2.49957703845807	-0.0911750143178093	-21.130255742418	10.2805440169161	-0.177060441650046
0.0048	-5.23264825038447	2.51593558619707	-0.0917697017083252	-21.2677111426641	10.3476915406879	-0.178173064562575
0.0049	-5.26473831073914	2.53130578172618	-0.0923282286948116	-21.3967703109814	10.4107672978991	-0.179213169530901
0.005	-5.29483118714191	2.54571294746294	-0.0928515180314659	-21.5176473084617	10.4698754236346	-0.180182529695932
0.0051	-5.32297846746855	2.55918189740545	-0.0933404739930419	-21.6305519296122	10.5251179667723	-0.181082883758404
0.0052	-5.34923061326589	2.57173690618812	-0.0937959812417126	-21.7356894395043	10.5765947624972	-0.181915933680751
0.0053	-5.37363706358397	2.58340175897009	-0.0942189066506438	-21.8332609953186	10.6244036375144	-0.182683348316214
0.0054	-5.39624617358542	2.59419972183102	-0.0946100982195483	-21.9234633947513	10.6686402880574	-0.183386761201602
0.0055	-5.41710531424703	2.60415358967044	-0.094970386825567	-22.0064894807199	10.7093984769227	-0.184027774040973
0.0056	-5.43626081365435	2.61328565789157	-0.095300585185645	-22.0825279006001	10.7467699167602	-0.184607954586349
0.0057	-5.45375805272102	2.62161776838383	-0.0956014895373645	-22.1517634947117	10.7808444592268	-0.18512883998143
0.0058	-5.46964140905874	2.62917128244311	-0.0958738786462874	-22.2143770659628	10.8117099833476	-0.185591934727347
0.0059	-5.48395434886487	2.63596712491011	-0.0961185154193646	-22.2705457527189	10.839452577079	-0.185998713891709
0.006	-5.49673937325334	2.64202575827348	-0.0963361459554107	-22.3204428084605	10.8641564305447	-0.186350621156621
0.0061	-5.5080381064517	2.64736722503248	-0.0965275010935611	-22.3642379596036	10.885904010282	-0.18664907189809
0.0062	-5.51789124450002	2.65201112293869	-0.0966932955052405	-22.4020971947833	10.9047759571604	-0.186895451313565
0.0063	-5.52633863988745	2.65597664564629	-0.0968342291800211	-22.4341831081852	10.9208512535809	-0.187091117376584
0.0064	-5.53341925252307	2.65928255904693	-0.0969509865574687	-22.4606546980887	10.9342071258961	-0.187237399041222
0.0065	-5.53917123093787	2.66194724026884	-0.097044237952655	-22.481667696239	10.9449192048174	-0.187335599076633
0.0066	-5.54363186544358	2.66398865506464	-0.0971146387263749	-22.4973743752887	10.9530614321589	-0.187386992345786
0.0067	-5.54683766602595	2.66542439522025	-0.0971628306525552	-22.5079238647359	10.9587062147066	-0.187392828524462
0.0068	-5.54882431759346	2.66627165694945	-0.0971894411252541	-22.5134619669183	10.9619243351147	-0.187354330451782
0.0069	-5.53181490434633	2.659320472733	-0.0969839173280546	-22.4981745262926	10.95864124371	-0.18732145485064
0.007	-5.48360337674619	2.63962102328363	-0.0964017623310768	-22.4512360425561	10.9460785613795	-0.187328433064056
0.0071	-5.43565700160935	2.61994302103665	-0.0958162418565737	-22.4009437149899	10.93161639118	-0.187290123859779
0.0072	-5.38798972299507	2.60029460951155	-0.0952277108531931	-22.3474143404602	10.915315218289	-0.187207704500544
0.0073	-5.34060133480271	2.58067814167612	-0.0946363520298733	-22.2907498608558	10.897231022192	-0.187082369606123
0.0074	-5.29896379805379	2.56378007632989	-0.0940949823897251	-22.2309395433075	10.8774272899394	-0.186899881167593
0.0075	-5.26093983928538	2.54855401896227	-0.0935832252768551	-22.168127078952	10.8559549790121	-0.186667401399853
0.0076	-5.22393987439935	2.53373173044906	-0.0930763501861176	-22.1024630327701	10.8328630406513	-0.186393341552279
0.0077	-5.18852415585003	2.51959007889061	-0.0925799191365869	-22.034031146217	10.8082040390747	-0.186077222374633
0.0078	-5.15530838983578	2.50643307363306	-0.092100023092575	-21.9629118001619	10.7820294348219	-0.185718384771649
0.0079	-5.12498753714645	2.49460354030419	-0.0916435111918171	-21.8891817274583	10.7543897313932	-0.185315925074084
0.008	-5.09835879033916	2.48449438388269	-0.0912182114796205	-21.8129134376298	10.7253344554065	-0.184868628952521
0.0081	-5.07634360915762	2.47655939483942	-0.0908331431048941	-21.7341749597572	10.6949122983969	-0.184374911556696
0.0082	-5.06000870580199	2.47132353243375	-0.0904987178692298	-21.6530293160122	10.6631710991916	-0.183832757093231
0.0083	-5.05058583338465	2.46939262573684	-0.0902269307601973	-21.569534305177	10.6301579803479	-0.183239665193523
0.0084	-5.04949025567587	2.47146242034946	-0.0900315372794326	-21.4837420354701	10.5959193317904	-0.18259259762855
0.0085	-5.05833770432152	2.47832688781871	-0.0899282166957798	-21.3956987608754	10.5605009410673	-0.181887932555052
0.0086	-5.07895968244749	2.49088571680907	-0.0899347188968739	-21.3054444862132	10.5239479769924	-0.181121420198489
0.0087	-5.11341685814749	2.5101508718739	-0.090070993321161	-21.2130128713364	10.4863051125347	-0.180288147044793
0.0088	-5.1640103839598	2.53725212818992	-0.0903592974700563	-21.1184309246795	10.4476165068049	-0.179382502794246
0.0089	-5.23329080602205	2.57344142857311	-0.0908242826712162	-21.0217189940299	10.4079259189222	-0.178398157095923
0.009	-5.32406438080985	2.62009596270308	-0.0914930544616681	-20.9228905686794	10.3672766861785	-0.177328040640547
0.0091	-5.43939636498451	2.67871976637672	-0.0923952042762194	-20.8219523796308	10.3257118266721	-0.176164337638633
0.0092	-5.58261109767349	2.7509437419003	-0.0935628098659845	-20.7189043345867	10.2832740109128	-0.174898484520864
0.0093	-5.75728832256571	2.83852383917949	-0.0950303999567038	-20.6137397545115	10.2400056503978	-0.173521181962266
0.0094	-5.96725561368225	2.94333732094154	-0.0968348810409191	-20.5064454692687	10.1959488593272	-0.172022415194953
0.0095	-6.21657621053145	3.06737678188192	-0.0990154204135582	-20.3970022206001	10.1511455257049	-0.170391489861685
0.0096	-6.50953224945962	3.21274190594236	-0.101613284566756	-20.2853849482435	10.1056372593169	-0.16861707827246
0.0097	-6.85060252146787	3.38162854521737	-0.104671625330372	-20.1715633904374	10.0594654414574	-0.166687283571385
0.0098	-7.24443499618537	3.57631522916596	-0.108235215343691	-20.0555025894599	10.0126711550024	-0.16458971619861
0.0099	-7.69581301178936	3.79914657436766	-0.112350122994035	-19.9371637183386	9.9652952086499	-0.162311590573368
0.01	-8.20961582163186	4.05251392511665	-0.117063332781396	-19.816504829407	9.91737804495707	-0.15983983533849
0.0101	-8.79077207412451	4.33883253637114	-0.122422298103711	-19.6934819284232	9.86895973520669	-0.157161225781153
0.0102	-9.44420765362243	4.66051599109975	-0.128474439542644	-19.5680499784	9.82007986187276	-0.154262529911988
0.0103	-10.1747859791145	5.01994692809125	-0.135266570999871	-19.4401642283949	9.7707774810748	-0.151130677955103
0.0104	-10.9872433174114	5.41944532610494	-0.142844277650855	-19.3097814662492	9.72109097727814	-0.147752943760704
0.0105	-11.8861164732842	5.86123306014261	-0.151251220974597	-19.1768615879706	9.67105799194819	-0.144117149755683
0.0106	-12.8756670564952	6.34739678156391	-0.160528410655412	-19.041369066583	9.62071525053759	-0.140211879517084
0.0107	-13.9597985582144	6.87984728357984	-0.17071340772106	-18.903274719301	9.57009845852168	-0.136026712568298
0.0108	-15.1419727219892	7.46027852422405	-0.181839520711017	-18.7625573261772	9.51924210391479	-0.131552459240493
0.0109	-16.4251197321117	8.09012362990054	-0.193934942772777	-18.61920551768	9.46817932533842	-0.126781414823566
0.011	-17.8115517539003	8.77051254632263	-0.207021920819785	-18.4732194387735	9.41694169735053	-0.121707602447281
0.0111	-19.3028718372657	9.50222742845427	-0.221115880474902	-18.3246126424147	9.3655590793637	-0.116327030806616
0.0112	-20.8998916251723	10.285662351141	-0.236224635514097	-18.1734136567816	9.31405939561643	-0.110637925347335
0.0113	-22.6025463308418	11.1207816927564	-0.252347571401834	-18.0196677360988	9.26246847818228	-0.10464096884033
0.0114	-24.409825235904	12.0070861309379	-0.269474977894214	-17.8634381575992	9.21080985787282	-0.0983394965847014
0.0115	-26.3197013815543	12.9435782537032	-0.287587374210137	-17.7048076570068	9.15910461858488	-0.0917396954936799
0.0116	-28.3290843842115	13.9287395078133	-0.306655056353038	-17.5438792655593	9.10737121897031	-0.0848507364742366
0.0117	-30.4337738980806	14.9605074733515	-0.326637650943262	-17.3807772511682	9.05562537809979	-0.0776849065109249
0.0118	-32.6284440634525	16.0362683256272	-0.347483966742969	-17.2156473123376	9.0038799494155	-0.0702576519789514
0.0119	-34.9066290084435	17.1528498198379	-0.36913185655452	-17.0486568641042	8.95214485825795	-0.0625876204355557
0.012	-37.2607466080777	18.3065330228155	-0.391508446668138	-16.879994440777	8.90042704855361	-0.0546965932336352
0.0121	-39.6821221048158	19.4930639798681	-0.41453036517082	-16.7098692117065	8.84873049044324	-0.0466094198931766
0.0122	-42.1610556986571	20.7076869231634	-0.438104392658105	-16.5385095099627	8.79705621576857	-0.0383538272772692
0.0123	-44.6868868438757	21.9451758652174	-0.462128081423394	-16.3661615350844	8.74540240858694	-0.0299602393373311
0.0124	-47.248105719374	23.1998892986092	-0.486490827787017	-16.1930870154823	8.6937645377907	-0.0214614627074728
0.0125	-49.8324562620992	24.4658207563416	-0.511074863405642	-16.0195611459605	8.64213553500921	-0.0128923972848786
0.0126	-52.4270863241913	25.7366724486084	-0.535756699182831	-15.8458694965705	8.59050602233745	-0.00428961286699415
0.0127	-55.0186826905782	27.0059214724859	-0.560408423687516	-15.6723053284153	8.53886457204709	0.00430903041298372
0.0128	-57.5936495186385	28.2669072795865	-0.584899418546134	-15.4991659645818	8.4871980158056	0.0128648851023183
0.0129	-60.1382642887656	29.5129081131782	-0.609097857669134	-15.3267497118399	8.43549177031768	0.0213389550077093
0.013	-62.6388698758446	30.7372351226314	-0.632872553247536	-15.1553519915851	8.38373020350573	0.0296924365978968
0.0131	-65.0820374229725	31.9333121595461	-0.65609452109143	-14.9852621512116	8.33189700151272	0.0378871771308645
0.0132	-67.4547549386061	33.094768155581	-0.678638792803025	-14.8167596985047	8.27997555905474	0.0458862062574694
0.0133	-69.7445820859159	34.2155129241771	-0.700385902991296	-14.650111302763	8.22794935781224	0.0536541714184716
0.0134	-71.9398180626963	35.2898193555904	-0.721223501932952	-14.4855674748322	8.1758023441618	0.0611578110770724
0.0135	-74.0296344884824	36.3123884576347	-0.741047631910881	-14.3233600305791	8.12351928790634	0.0683663284571957
0.0136	-76.0042075758327	37.2784140288801	-0.759763996363585	-14.1636995100582	8.07108611163623	0.0752517641740549
0.0137	-77.8548184596152	38.1836317245899	-0.777288923029195	-14.0067733096479	8.01849020218454	0.081789278292215
0.0138	-79.6898117323497	39.0764252747831	-0.794424267857917	-13.7959457064754	7.94916969077535	0.0883732481692845
0.0139	-81.4377000337462	39.9249035165846	-0.810642053222656	-13.5688712898676	7.87414904744803	0.0947442975142027
0.014	-83.0539867476218	40.7090344180401	-0.825604347988641	-13.3468488442437	7.79962808468688	0.100743599398203
0.0141	-84.5357384487633	41.4273838258628	-0.839282863458161	-13.1298994072654	7.72558955061558	0.106362663407468
0.0142	-85.881085033949	42.0790386002801	-0.851659531996206	-12.9180228948345	7.65201825586889	0.111596001085956
0.0143	-87.0892251512032	42.6636094031861	-0.862726568654306	-12.7112006252725	7.57890196152165	0.116441137063726
0.0144	-88.1603635516166	43.1811997466748	-0.872485859082649	-12.5093944512325	7.50623063492155	0.120898435858041
0.0145	-89.0956736839591	43.6323875756119	-0.880948598298111	-12.312547402022	7.43399639567964	0.124970996299574
0.0146	-89.8972145626505	44.0181844879924	-0.888134491326603	-12.1205854563387	7.36219341103418	0.128664417451512
0.0147	-90.5678789200406	44.3400102664097	-0.894071253894836	-11.9334185898439	7.29081783996378	0.131986652187765
0.0148	-91.1112901221265	44.5996423401494	-0.898793621477072	-11.750942908418	7.21986766514186	0.134947716924008
0.0149	-91.5317426536507	44.7991865756153	-0.90234277649644	-11.5730418323584	7.14934260656356	0.137559523621649
0.015	-91.8340881657895	44.9410214332911	-0.904765253165735	-11.3995884262123	7.07924391341844	0.13983555889634
0.0151	-92.0236750978791	45.0277683508109	-0.906112356594473	-11.2304465858507	7.00957426168681	0.141790713611407
0.0152	-92.1062322238144	45.0622346929302	-0.906439043818168	-11.0654733989647	6.94033752392316	0.143440954933549
0.0153	-92.0878129325302	45.0473864314127	-0.90580338786371	-10.9045202261838	6.8715386633164	0.144803169071676
0.0154	-91.9746832827798	44.9862933198336	-0.904265502301764	-10.7474349549023	6.8031834979555	0.145894846026066
0.0155	-91.7732748553479	44.8821057851396	-0.90188708784692	-10.5940628986568	6.73527860142669	0.146733946495372
0.0156	-91.4900825944203	44.7380049098964	-0.89873045111664	-10.4442488423883	6.66783107543122	0.147338614187495
0.0157	-91.1316284816353	44.557184635216	-0.894858155356048	-10.2978377179264	6.60084846402612	0.147727073232953
0.0158	-90.7043726390808	44.342808249226	-0.890332166752716	-10.154676375118	6.53433854512945	0.147917377845907
0.0159	-90.2146885720053	44.0979962644867	-0.885213616428249	-10.0146140213057	6.46830926249546	0.147927342347147
0.016	-89.6687893426547	43.8257902953589	-0.879562091649632	-9.87750368593271	6.40276854319988	0.147774333270824
0.0161	-89.0727139331842	43.529146387657	-0.873435504745674	-9.7432024354897	6.33772424877549	0.147475230733054
0.0162	-88.4322689053463	43.2109064848856	-0.866889533161438	-9.61157252663602	6.27318402258349	0.147046264152433
0.0163	-87.7530245923428	42.8737965753805	-0.859977582863337	-9.48248142447224	6.20915525942476	0.146503001325974
0.0164	-87.0402716065899	42.520405432142	-0.852750371072519	-9.35580265965385	6.14564498403913	0.145860225965842
0.0165	-86.299025072505	42.1531866998447	-0.845255966954843	-9.23141568724339	6.08265983702797	0.145131949444947
0.0166	-85.5339946274001	41.7744442422696	-0.837539503984862	-9.10920647695417	6.02020598366714	0.144331326332197
0.0167	-84.7495947110868	41.3863371959836	-0.829643278838542	-8.98906725323737	5.95828911311103	0.143470683217646
0.0168	-83.949926290196	40.9908710568153	-0.821606576361596	-8.87089685542197	5.89691437526575	0.14256146726041
0.0169	-83.1387912509233	40.5899047423661	-0.813465807880999	-8.75460039863362	5.83608638989262	0.141614286588999
0.017	-82.3196839071061	40.185146466288	-0.805254430125352	-8.64008944340809	5.775809208405	0.140638886397511
0.0171	-81.4958077299643	39.7781619440344	-0.797003105978093	-8.52728161292679	5.71608632953328	0.139644195945088
0.0172	-80.67007471064	39.3703741092767	-0.788739698803434	-8.41610061098875	5.65692068247805	0.138638326765442
0.0173	-79.8451229369493	38.9630717328761	-0.780489441321649	-8.30647582526823	5.59831464611188	0.137628622067349
0.0174	-79.0233220138216	38.5574121012015	-0.772274988074637	-8.19834222948985	5.54027004983155	0.13662167199676
0.0175	-78.2067903108996	38.1544294722374	-0.764116581121841	-8.09163999597234	5.4827881937441	0.135623362124295
0.0176	-77.397404846528	37.7550399349284	-0.756032145326541	-7.98631431355321	5.42586986371773	0.134638901268926
0.0177	-76.5968173426616	37.360049279612	-0.748037442576727	-7.88231502633148	5.36951535053559	0.133672866639192
0.0178	-75.806467212524	36.9701593725876	-0.740146196828946	-7.77959639401249	5.3137244759415	0.132729240388183
0.0179	-75.0275958424048	36.5859751568208	-0.732370231279957	-7.67811676807371	5.25849660928136	0.13181144977271
0.018	-74.2612615646966	36.2080119944188	-0.724719612428252	-7.57783831628612	5.20383070173468	0.130922409289935
0.0181	-73.5083518280419	35.8367016320604	-0.717202766946909	-7.47872674269884	5.14972529945419	0.130064554900176
0.0182	-72.769599262728	35.4724000744856	-0.709826636188488	-7.38075099353096	5.09617858357568	0.129239889230265
0.0183	-72.0455915966164	35.1153924450937	-0.702596771392531	-7.28388302350025	5.04318837929613	0.128450009457688
0.0184	-71.3367881234257	34.7659010532936	-0.695517492015914	-7.18809749622537	4.99075219966836	0.127696153639191
0.0185	-70.6435273693712	34.4240891529302	-0.68859195932535	-7.09337159651719	4.93886725039457	0.126979222269479
0.0186	-69.9660434490409	34.0900689516562	-0.681822333608886	-6.99968473498147	4.88753047578935	0.126299824284288
0.0187	-69.304471595143	33.7639043224497	-0.675209827235946	-6.90701840380364	4.83673855933446	0.125658292609626
0.0188	-68.6588640301439	33.4456185734134	-0.668754857183857	-6.81535589242661	4.78648797052757	0.125054728792659
0.0189	-68.0291935430543	33.13519620264	-0.662457079334769	-6.72468218298681	4.73677496143884	0.124489013059013
0.019	-67.4153686220113	32.8325903041186	-0.656315533874947	-6.63498368166943	4.68759561345604	0.123960846854393
0.0191	-66.8172353015253	32.5377234755049	-0.650328662976835	-6.54624814920941	4.63894583020533	0.123469758038763
0.0192	-66.2345913946793	32.2504947815574	-0.644494447526528	-6.45846445072332	4.59082138345263	0.123015140884997
0.0193	-65.6671868526742	31.9707799333498	-0.638810410515717	-6.37162251637151	4.54321790283021	0.122596257090576
0.0194	-65.1147370048181	31.6984377646473	-0.633273744219887	-6.28571311113783	4.49613092035128	0.122212272975339
0.0195	-64.5769216749558	31.4333098024097	-0.627881301650848	-6.20072782073112	4.44955585742313	0.121862256999118
0.0196	-64.0533973897749	31.1752262371084	-0.622629713810604	-6.11665884180195	4.40348806759566	0.121545214048063
0.0197	-63.5437954861157	30.9240049991536	-0.617515371453034	-6.03349898839335	4.35792282134127	0.121260080116873
0.0198	-63.0477332877386	30.6794572235046	-0.612534532418426	-5.95124150235611	4.31285534679449	0.121005753684693
0.0199	-62.5648114193957	30.4413859377607	-0.607683295778559	-5.86988007604698	4.26828081276313	0.120781088169556
0.02	-62.0946239778881	30.2095910339509	-0.602957699503052	-5.78940868222661	4.22419436730813	0.120584920467226
0.0201	-61.636755248157	29.9838676639076	-0.59835368886372	-5.70982160913299	4.1805911194231	0.120416061727379
0.0202	-61.1907889126492	29.7640107399888	-0.593867204858156	-5.63111330883537	4.13746617538577	0.120273323179926
0.0203	-60.7563043401533	29.5498131213271	-0.589494148513351	-5.5532784413022	4.09481461949759	0.120155505713408
0.0204	-60.3328848887134	29.3410696706959	-0.585230460599298	-5.47631174000047	4.05263154819755	0.120061423144874
0.0205	-59.9201139129157	29.1375753029641	-0.581072083231366	-5.40020806208269	4.01091205020637	0.119989891010508
0.0206	-59.5307828394921	28.9450994218548	-0.57710982154002	-5.31586425664815	3.96675813019581	0.120018620400813
0.0207	-59.2787477684324	28.8153611627638	-0.574175992399953	-5.14894371104818	3.8965946546495	0.120809894413666
0.0208	-59.0521543551719	28.6982261751791	-0.571497907224014	-4.9851220896664	3.82779116609673	0.121656287388426
0.0209	-58.8495790009587	28.592997229422	-0.569061884218853	-4.82443082572216	3.76034559257647	0.122553617755474
0.021	-58.6690866443225	28.4987232876582	-0.566849071803603	-4.66683154275348	3.69422762660679	0.123496627504706
0.0211	-58.5088500323196	28.4145065462106	-0.564841680308944	-4.51229115211377	3.62940963476837	0.124480333055373
0.0212	-58.367147988215	28.339501300137	-0.563022947810084	-4.36077675658125	3.56586495399138	0.125500043493166
0.0213	-58.2423399266841	28.2729014283301	-0.561376891677295	-4.2122549636402	3.50356742401862	0.126551294045836
0.0214	-58.1328808058397	28.2139476870513	-0.559888452101985	-4.06669170565446	3.44249147786637	0.12762988765944
0.0215	-58.037302788791	28.1619187420596	-0.558543315744152	-3.92405247064169	3.38261204721011	0.128731843819359
0.0216	-57.9542279686745	28.1161373744491	-0.557328037884791	-3.78430215898668	3.32390464367228	0.129853433875448
0.0217	-57.8823513859863	28.0759621756616	-0.556229879072486	-3.64740528298273	3.26634526615373	0.13099113371339
0.0218	-57.8204517320417	28.0407927662862	-0.555236907879943	-3.51332585725739	3.20991047381619	0.132141653403297
0.0219	-57.7673758073421	28.0100621960264	-0.554337851398653	-3.3820275750993	3.15457729887969	0.133301893917157
0.022	-57.7220475089042	27.9832413248261	-0.553522181533161	-3.25347372739218	3.10032331239246	0.134468971958551
0.0221	-57.6834537286451	27.9598319271802	-0.55277997933204	-3.12762735560426	3.04712654249813	0.135640180723687
0.0222	-57.6506518771276	27.9393703590339	-0.552102007243733	-3.00445119453769	2.994965533783	0.13681301062325
0.0223	-57.6227571850643	27.9214213482953	-0.551479586928005	-2.8839078026013	2.94381927092808	0.137985113983246
0.0224	-57.5989489747902	27.9055810507753	-0.550904659501223	-2.76595952449222	2.89366723232273	0.139154322253787
0.0225	-57.5784593028166	27.8914714964654	-0.550369676231068	-2.65056859985549	2.84448931893903	0.140318614475048
0.0226	-57.5605781580406	27.8787431219812	-0.549867648488899	-2.53769714263811	2.79626590281767	0.141476131476813
0.0227	-57.5446433672679	27.8670698343524	-0.549392050576993	-2.42730722953693	2.74897776094628	0.142625147889808
0.0228	-57.5300448702895	27.8561510933059	-0.548936860828409	-2.31936089332122	2.70260611914498	0.143764083758446
0.0229	-57.5162158022675	27.8457075504054	-0.548496475739161	-2.21382019262302	2.65713259070139	0.144891479855203
0.023	-57.5026359742763	27.8354827439762	-0.548065743449242	-2.11064721693169	2.61253921612245	0.146006007068381
0.0231	-57.4888240404387	27.8252392685094	-0.547639888294684	-2.00980413939122	2.5688084062523	0.147106444760274
0.0232	-57.474340293813	27.8147601358788	-0.547214537723742	-1.91125323152766	2.52592297830413	0.148191688239037
0.0233	-57.458779827534	27.8038454306026	-0.546785656397059	-1.81495690068558	2.48386610318402	0.149260729905293
0.0234	-57.4417747392267	27.7923133828394	-0.54634956743272	-1.7208777128649	2.44262133816626	0.150312665070147
0.0235	-57.4229881962494	27.7799974655222	-0.54590289519097	-1.62897841641107	2.40217257814261	0.151346675637236
0.0236	-57.4021161304267	27.7667472190538	-0.545442581632557	-1.53922197155116	2.36250408527044	0.152362034496874
0.0237	-57.378882121225	27.7524257481625	-0.544965836960391	-1.45157156187653	2.32360044387117	0.1533580915011
0.0238	-57.3530386508823	27.7369103324908	-0.544470151763173	-1.36599062938573	2.28544658734292	0.154334276630935
0.0239	-57.3243627238572	27.7200902832363	-0.543953254729805	-1.2824428752156	2.24802775644266	0.155290088034661
0.024	-57.2926567441985	27.7018673698023	-0.543413121171261	-1.20089229914609	2.21132952372675	0.156225094142028
0.0241	-57.257744794479	27.6821539986763	-0.542847937070387	-1.12130319093943	2.17533775496012	0.157138923549726
0.0242	-57.2194731891264	27.660873482345	-0.542256104497082	-1.04364017341876	2.1400386313241	0.158031266233462
0.0243	-57.1777073422684	27.637958505903	-0.541636211315831	-0.967868185654165	2.10541861371101	0.158901865082127
0.0244	-57.1323320436561	27.6133512609717	-0.540987033941235	-0.893952528853575	2.07146446291268	0.159750516338712
0.0245	-57.0832488503672	27.5870021682377	-0.540307512078677	-0.821858842528041	2.03816320657185	0.160577062600223
0.0246	-57.030376127098	27.5588698967406	-0.539596749220638	-0.751553152523293	2.0055021575492	0.161381392604738
0.0247	-56.9736469010322	27.5289203126768	-0.538853991837859	-0.683001841221751	1.97346888331647	0.162163435526353
