0	0.333615242551242	0.0443282784510265
7.79167192973434e-06	0.333615242555404	0.044328278387336
1.55833438594687e-05	0.333615242569204	0.0443282782504961
2.3375015789203e-05	0.333615242597465	0.0443282780395254
5.89174024945045e-05	0.33361524302005	0.0443282762174093
9.44597891998059e-05	0.33361524404577	0.0443282729422364
0.0001	0.333615244266599	0.0443282723013016
0.000105540210800194	0.333615244509457	0.0443282716257795
0.000111080421600388	0.333615244774347	0.0443282709158611
0.000116620632400582	0.333615245061408	0.0443282701717437
0.000172022740402524	0.333615249226339	0.0443282609236377
0.0002	0.333615252230288	0.0443282550169171
0.000227977259597476	0.333615255862396	0.0443282483212328
0.000255954519194953	0.333615260130881	0.0443282408634032
0.000283931778792429	0.333615265042609	0.0443282326694035
0.0003	0.333615268156762	0.0443282276392803
0.000316068221207571	0.333615271486715	0.0443282223786545
0.000332136442415142	0.333615275034521	0.0443282168930418
0.000348204663622713	0.333615278802464	0.0443282111876347
0.000364272884830284	0.333615282793073	0.0443282052672875
0.0004	0.333615292479195	0.0443281913576892
0.000435727115169716	0.333615303319689	0.0443281764609073
0.000471454230339431	0.333615315364495	0.0443281606284485
0.0005	0.333615325895516	0.0443281473405966
0.000528545769660569	0.333615337274397	0.0443281335146157
0.000557091539321137	0.333615349546991	0.0443281191763643
0.000585637308981706	0.333615362766782	0.0443281043514665
0.0006	0.333615369795624	0.0443280967163917
0.000614362691018294	0.333615377088686	0.044328088967811
0.000628725382036588	0.333615384655523	0.0443280811089491
0.000643088073054883	0.333615392506402	0.0443280731430149
0.000657450764073177	0.333615400652377	0.0443280650732065
0.000671813455091471	0.333615409105364	0.0443280569027121
0.0007	0.333615426638336	0.0443280405877401
0.000728186544908529	0.333615445513809	0.0443280239211041
0.000756373089817058	0.33361546585751	0.0443280069265383
0.000784559634725587	0.333615487816343	0.0443279896276071
0.0008	0.333615500588754	0.0443279800308014
0.000815440365274413	0.333615513928522	0.0443279703535106
0.000830880730548827	0.333615527870489	0.0443279605995459
0.00084632109582324	0.333615542452327	0.0443279507727051
0.000861761461097653	0.333615557715128	0.0443279408767706
0.0009	0.333615598755202	0.0443279160958676
0.000938238538902347	0.333615645047377	0.0443278909710876
0.000976477077804694	0.333615697504317	0.0443278655587523
0.001	0.333615733269796	0.0443278498073851
0.00102352292219531	0.333615772004738	0.04432783398118
0.00104704584439061	0.333615813948667	0.0443278180929307
0.00107056876658592	0.333615859320922	0.0443278021553628
0.00109409168878122	0.333615908317232	0.0443277861811248
0.0011	0.333615921214935	0.0443277821645601
0.00110590831121878	0.333615934354377	0.0443277781466732
0.00111181662243755	0.333615947737999	0.0443277741276621
0.00111772493365633	0.333615961368248	0.0443277701077248
0.0011236332448751	0.333615975247431	0.0443277660870588
0.00118271635706286	0.333616128172058	0.0443277258833784
0.0012	0.333616177954383	0.0443277141408362
0.00121728364293714	0.333616230099546	0.0443277024153223
0.00123456728587427	0.333616284650798	0.0443276907116512
0.00125185092881141	0.333616341652844	0.0443276790346249
0.00126913457174854	0.333616401150176	0.0443276673890245
0.0013	0.333616513745089	0.0443276466851791
0.00133086542825146	0.333616634682872	0.0443276261236192
0.00136173085650291	0.333616764206203	0.0443276057310435
0.00139259628475437	0.333616902554803	0.0443275855339194
0.0014	0.333616937079425	0.0443275807212106
0.00140740371524563	0.3336169721287	0.0443275759216168
0.00141480743049126	0.33361700770588	0.0443275711354985
0.00142221114573689	0.333617043814204	0.0443275663632153
0.00142961486098252	0.333617080456898	0.0443275616051265
0.0015	0.333617456102802	0.0443275171479238
0.00157038513901748	0.333617883036907	0.0443274743087956
0.0016	0.33361807864605	0.0443274568401978
0.00162961486098252	0.33361828399636	0.0443274397328053
0.00165922972196505	0.333618499277663	0.0443274230082785
0.00168884458294757	0.333618724678252	0.0443274066881535
0.0017	0.333618812245065	0.0443274006498984
0.00171115541705243	0.333618901283956	0.0443273946731886
0.00172231083410486	0.333618991804714	0.0443273887591527
0.00173346625115729	0.333619083817102	0.0443273829089177
0.00174462166820972	0.333619177330837	0.0443273771236075
0.0018	0.333619664111575	0.044327349403169
0.00185537833179028	0.333620189291853	0.0443273234455553
0.0019	0.333620641175884	0.0443273039034364
0.00194462166820972	0.333621119316058	0.0443272856613343
0.00198924333641945	0.333621624284541	0.0443272687870482
0.002	0.333621750090692	0.0443272649314117
0.00201075666358055	0.333621877496249	0.0443272611600754
0.0020215133271611	0.333622006508993	0.0443272574739706
0.00203226999074165	0.333622137136685	0.0443272538740246
0.00204302665432221	0.333622269387016	0.0443272503611603
0.0021	0.333622997222686	0.0443272332440472
0.00215697334567779	0.333623771907086	0.0443272187302428
0.0022	0.333624388671274	0.0443272095757468
0.00224302665432221	0.33362503323774	0.0443272020380053
0.00228605330864441	0.333625706056501	0.04432719617244
0.0023	0.333625930281637	0.0443271946391801
0.00231394669135559	0.333626157536433	0.0443271932892053
0.00232789338271118	0.333626387835674	0.0443271921243545
0.00234184007406677	0.333626621194084	0.0443271911464634
0.00235578676542236	0.333626857626262	0.0443271903573553
0.0024	0.333627627635289	0.0443271891241577
0.00244421323457764	0.333628429135145	0.044327189863571
0.00248842646915529	0.333629262572437	0.0443271926320548
0.0025	0.333629486067478	0.044327193698819
