0	0	0.953175298166906
7.79167192973434e-06	4.87720997981823e-13	0.953175298101965
1.55833438594687e-05	2.12829752315798e-12	0.953175297960987
2.3375015789203e-05	4.67470497791573e-12	0.953175297741266
5.89174024945045e-05	-2.69133655508049e-11	0.953175295764594
9.44597891998059e-05	-2.78863597471254e-10	0.953175292054631
0.0001	-3.44487212829353e-10	0.953175291316216
0.000105540210800194	-4.22964879156165e-10	0.953175290531344
0.000111080421600388	-5.14942080359517e-10	0.953175289699984
0.000116620632400582	-6.21503559943063e-10	0.953175288821917
0.000172022740402524	-3.04157031475732e-09	0.953175277332939
0.0002	-5.29637366598549e-09	0.953175269636667
0.000227977259597476	-8.57041604484351e-09	0.953175260590823
0.000255954519194953	-1.30844538626411e-08	0.953175250144304
0.000283931778792429	-1.90525921855966e-08	0.953175238247891
0.0003	-2.320972016342e-08	0.953175230743353
0.000316068221207571	-2.79473392403152e-08	0.953175222737336
0.000332136442415142	-3.33099862905806e-08	0.953175214219499
0.000348204663622713	-3.93391479617779e-08	0.95317520518014
0.000364272884830284	-4.6073115402023e-08	0.953175195610223
0.0004	-6.37606442341339e-08	0.953175172385379
0.000435727115169716	-8.5510580531646e-08	0.953175146398081
0.000471454230339431	-1.11702083387759e-07	0.953175117553812
0.0005	-1.36067031003136e-07	0.953175092390866
0.000528545769660569	-1.63678935543948e-07	0.953175065296321
0.000557091539321137	-1.94705012029857e-07	0.95317503622353
0.000585637308981706	-2.29302200810505e-07	0.953175005126508
0.0006	-2.48106717532103e-07	0.953174988700336
0.000614362691018294	-2.67870126330547e-07	0.953174971744431
0.000628725382036588	-2.88609161430952e-07	0.953174954253073
0.000643088073054883	-3.10339673209885e-07	0.953174936220581
0.000657450764073177	-3.33076587672226e-07	0.953174917641312
0.000671813455091471	-3.5683385049592e-07	0.953174898509655
0.0007	-4.06469988473557e-07	0.953174859336997
0.000728186544908529	-4.60167671440488e-07	0.953174817973666
0.000756373089817058	-5.17992325616864e-07	0.953174774378344
0.000784559634725587	-5.79986192324375e-07	0.953174728510227
0.0008	-6.15722193150087e-07	0.953174702405955
0.000815440365274413	-6.52713301105151e-07	0.953174675601008
0.000830880730548827	-6.90955028446008e-07	0.953174648088865
0.00084632109582324	-7.30439912697568e-07	0.953174619863044
0.000861761461097653	-7.71156898036918e-07	0.953174590917106
0.0009	-8.77178834046155e-07	0.953174516090755
0.000938238538902347	-9.90313403149186e-07	0.953174436712743
0.000976477077804694	-1.11009110296381e-06	0.953174352688572
0.001	-1.1868306655568e-06	0.953174298651456
0.00102352292219531	-1.26571340772723e-06	0.953174242799632
0.00104704584439061	-1.34659937004189e-06	0.953174185112008
0.00107056876658592	-1.42936802363599e-06	0.953174125567682
0.00109409168878122	-1.51392158289684e-06	0.953174064145967
0.0011	-1.53542934468941e-06	0.9531740484211
0.00110590831121878	-1.55704425482773e-06	0.95317403257618
0.00111181662243755	-1.57876539809948e-06	0.953174016610888
0.00111772493365633	-1.60059185662776e-06	0.953174000524899
0.0011236332448751	-1.62252284487428e-06	0.953173984317895
0.00118271635706286	-1.84747021526169e-06	0.953173815522782
0.0012	-1.91515541703568e-06	0.953173763805492
0.00121728364293714	-1.98368060322516e-06	0.953173711015269
0.00123456728587427	-2.05303915123875e-06	0.95317365714446
0.00125185092881141	-2.12322284409375e-06	0.953173602185448
0.00126913457174854	-2.19422344671084e-06	0.953173546130672
0.0013	-2.32302567381296e-06	0.953173443277951
0.00133086542825146	-2.45436583677673e-06	0.953173336864598
0.00136173085650291	-2.58820207819577e-06	0.953173226848957
0.00139259628475437	-2.72449304026401e-06	0.953173113189974
0.0014	-2.75754571907936e-06	0.953173085380193
0.00140740371524563	-2.79073671874948e-06	0.953173057357902
0.00141480743049126	-2.82406547716847e-06	0.953173029122549
0.00142221114573689	-2.85753143456186e-06	0.953173000673578
0.00142961486098252	-2.89113403487446e-06	0.953172972010442
0.0015	-3.21730480248459e-06	0.953172688718801
0.00157038513901748	-3.55530960956582e-06	0.953172385563144
0.0016	-3.70095283082417e-06	0.953172251962534
0.00162961486098252	-3.84857750663857e-06	0.953172114733563
0.00165922972196505	-3.99815114960736e-06	0.953171973844326
0.00168884458294757	-4.14964156442856e-06	0.953171829263212
0.0017	-4.20719586752882e-06	0.953171773838254
0.00171115541705243	-4.26501595285864e-06	0.953171717883384
0.00172231083410486	-4.32310015180833e-06	0.953171661396967
0.00173346625115729	-4.38144680032012e-06	0.95317160437737
0.00174462166820972	-4.44005424321799e-06	0.953171546822974
0.0018	-4.73480143103709e-06	0.953171253136358
0.00185537833179028	-5.03573753357039e-06	0.953170946037197
0.0019	-5.28259032582992e-06	0.953170688701997
0.00194462166820972	-5.53323680117943e-06	0.953170422439344
0.00198924333641945	-5.78758041440265e-06	0.953170147155056
0.002	-5.84943577984271e-06	0.953170079434064
0.00201075666358055	-5.91149919807999e-06	0.953170011182188
0.0020215133271611	-5.97376936077215e-06	0.953169942398155
0.00203226999074165	-6.03624496307409e-06	0.953169873080694
0.00204302665432221	-6.09892471351887e-06	0.953169803228547
0.0021	-6.43426490868293e-06	0.953169424286501
0.00215697334567779	-6.77510983557309e-06	0.953169030128358
0.0022	-7.03605512078356e-06	0.953168722264346
0.00224302665432221	-7.2999593793382e-06	0.953168405546668
0.00228605330864441	-7.5667478824028e-06	0.95316807990287
0.0023	-7.65383158209776e-06	0.953167972420955
0.00231394669135559	-7.7412081748914e-06	0.95316786399137
0.00232789338271118	-7.82887521746038e-06	0.953167754611748
0.00234184007406677	-7.91683027736156e-06	0.953167644279736
