0	-0.292357977413126	0.0605098292577791
1.8727678395804e-05	-0.292357977483809	0.060509828218417
3.7455356791608e-05	-0.292357977717444	0.060509826024215
5.6183035187412e-05	-0.292357978214811	0.0605098227047567
0.0001	-0.29235798086226	0.0605098113314484
0.000143816964812588	-0.292357986532464	0.0605097948982389
0.000187633929625176	-0.292357996551086	0.0605097739037912
0.0002	-0.292358000277582	0.0605097672025757
0.000212366070374824	-0.292358004499971	0.0605097602072555
0.000224732140749648	-0.292358009244266	0.0605097529324397
0.000237098211124472	-0.292358014538326	0.0605097453929013
0.0003	-0.292358051670454	0.0605097038060952
0.000362901788875528	-0.292358107985027	0.0605096578841271
0.0004	-0.29235815144605	0.060509629402293
0.000437098211124472	-0.292358203760417	0.0605096005141298
0.000474196422248944	-0.292358265753974	0.0605095716355616
0.0005	-0.292358314952748	0.0605095517418622
0.000525803577751056	-0.292358369497072	0.0605095321862071
0.000551607155502112	-0.292358429657203	0.0605095131043971
0.000577410733253167	-0.2923584957003	0.0605094946306526
0.0006	-0.292358558536346	0.0605094790530045
0.000622589266746833	-0.292358626248485	0.0605094641259772
0.000645178533493665	-0.292358699025738	0.0605094499445149
0.000667767800240498	-0.292358777051466	0.0605094366007121
0.000690357066987331	-0.292358860503201	0.0605094241837314
0.0007	-0.292358897822945	0.0605094191871468
0.000709642933012669	-0.292358936176841	0.0605094143822457
0.000719285866025338	-0.292358975578554	0.0605094097758912
0.000728928799038008	-0.292359016041744	0.0605094053749425
0.000738571732050677	-0.292359057580013	0.0605094011862286
0.0008	-0.292359348311312	0.0605093799283736
0.000861428267949323	-0.292359686695421	0.0605093693042424
0.0009	-0.292359925073572	0.0605093688444253
0.000938571732050677	-0.292360184443388	0.060509373683202
0.000977143464101354	-0.292360465642583	0.0605093842409839
0.001	-0.292360642913814	0.0605093933664343
0.00102285653589865	-0.292360828314913	0.0605094047332277
0.00104571307179729	-0.292361022017336	0.0605094184273881
0.00106856960769594	-0.292361224191875	0.0605094345345996
0.00109142614359458	-0.292361435008588	0.0605094531401727
0.0011	-0.292361516352926	0.0605094607811633
0.00110857385640542	-0.292361598946057	0.0605094687901239
0.00111714771281083	-0.292361682796879	0.0605094771715174
0.00112572156921625	-0.292361767914279	0.0605094859298014
0.00113429542562166	-0.292361854307128	0.0605094950694255
0.0012	-0.292362559647037	0.0605095782404157
0.00126570457437834	-0.292363344360861	0.0605096860482914
0.0013	-0.292363786792654	0.0605097527637508
0.00133429542562166	-0.292364252467155	0.0605098270024759
0.00136859085124332	-0.292364741931088	0.0605099090385285
0.0014	-0.292365211536539	0.0605099912436363
0.00143140914875668	-0.292365701967217	0.0605100804256847
0.00146281829751335	-0.292366213635815	0.0605101767915007
0.00149422744627003	-0.292366746952561	0.0605102805466563
