0	569.495977056432	0	0.10469191933235
7.56178078298943e-06	565.363604686676	0.627939000574496	0.104691955659256
1.51235615659789e-05	561.2726028153	1.49304803026075	0.104692033627235
2.26853423489683e-05	557.223407604257	3.36228810833054	0.104692153705154
3.71848094436892e-05	549.559900840386	6.42642218962854	0.104692485481875
5.16842765384102e-05	542.039084608745	9.28267240825606	0.104692961286898
6.61837436331311e-05	534.663352061542	12.1010391240612	0.104693583769867
8.0683210727852e-05	527.431540692104	14.756352448773	0.104694352020659
0.0001	518.015475827992	17.7339369959872	0.104695597323855
0.000119316789272148	508.839253291374	20.0125653978024	0.104697090748713
0.000138633578544296	499.849436098599	22.7393339851181	0.104698826898929
0.000157950367816444	491.018268970677	26.0243436290057	0.104700801226727
0.000189863455346125	476.750104873635	31.4280054135953	0.104704572376602
0.0002	472.301476222866	33.0890748128925	0.10470590215524
0.000210136544653875	467.891768214824	34.7169374043513	0.104707294113702
0.00022027308930775	463.520788665055	36.3527326701438	0.104708747757582
0.000230409633961625	459.188258635119	38.000557174481	0.104710262597108
0.0003	430.439504353703	49.1659085286221	0.104722252599546
0.000369590366038375	403.37603679844	60.0202699430147	0.104736941590078
0.0004	392.0600674957	64.7084302315228	0.104744181940219
0.000430409633961625	381.037172300246	69.3569304431655	0.104751897291343
0.000460819267923251	370.299446734109	73.9450891941394	0.104760076164413
0.000491228901884876	359.839301227467	78.4726737441408	0.104768707668188
0.0005	356.872937378387	79.7819419840675	0.10477128009721
0.000508771098115124	353.928995526874	81.0970364492702	0.104773889244262
0.000517542196230248	351.007205330995	82.4007803411101	0.104776534712188
0.000526313294345371	348.107339696364	83.683964488553	0.10477921617117
0.000535084392460495	345.229216811315	84.9555957092393	0.104781933361558
0.0006	324.578114192171	94.2450013774284	0.104803117716963
0.000664915607539505	305.040838235117	103.108270297262	0.104826148593315
0.0007	294.927979502133	108.025257874871	0.104839340863794
0.000735084392460495	285.112116553602	112.992123010737	0.104853032917335
0.00077016878492099	275.583867538569	117.809839207059	0.104867211425848
0.0008	267.702160382252	121.683186730709	0.104879640770754
0.00082983121507901	260.016582190518	125.358408869358	0.104892405150282
0.000859662430158021	252.521900641135	128.905004648025	0.104905497211872
0.000889493645237031	245.213030616523	132.389942069186	0.104918909833179
0.0009	242.682336448186	133.718338576951	0.104923708892178
0.000910506354762969	240.173969909649	135.170400032235	0.104928546719141
0.000921012709525938	237.687646091519	136.637413239171	0.104933422905864
0.000931519064288908	235.223115555088	137.96379356153	0.10493833709861
0.000942025419051877	232.780166582769	139.06899855506	0.104943289000706
0.000984665266681544	223.080980775862	142.53654967022	0.104963764845476
0.001	219.677042073286	143.859129899586	0.104971276756294
0.00101533473331846	216.316338888463	145.540103007291	0.104978865181096
0.00103066946663691	212.998265403547	147.31372602386	0.104986529276462
0.00104600419995537	209.722244564946	148.909992140382	0.104994268239831
0.00109377415331762	199.777935521037	151.969468636447	0.105018844234889
0.0011	198.511058556657	152.111875419522	0.105022099489478
0.00110622584668238	197.250660296569	152.204884596037	0.105025366456103
0.00111245169336477	195.996724215287	152.241483925286	0.105028645111992
0.00111867754004715	194.749224738327	152.211431753944	0.105031935421738
0.00116152225852368	186.334453371185	149.049950867722	0.105054888544066
0.00119233178153945	180.464919168953	140.35574712363	0.10507172566158
0.0012	179.027250834587	136.931857485191	0.105075958843201
0.00120766821846055	177.598585401626	132.916903515803	0.105080208652075
0.0012153364369211	176.178876979665	128.366830648059	0.105084475025086
0.00122300465538164	174.768073431837	123.434030914578	0.105088757890493
0.00125307507828304	169.320486519939	106.10644770614	0.105105710446323
0.00128314550118443	164.005394189591	98.6775299872577	0.105122910509976
0.0013	161.08290157726	96.6773133660164	0.105132657587236
0.00131685449881557	158.200302955598	94.9217796335006	0.1051424800469
0.00133370899763115	155.357003302751	93.214252200435	0.105152377074222
0.00135056349644672	152.552418949703	91.5314520495916	0.105162347870714
0.00136741799526229	149.785973818135	89.8715842769816	0.105172391649023
0.0014	144.544096488927	86.7264578931024	0.105192011667316
0.00143258200473771	139.438618240349	83.6631709442071	0.105211896062012
0.00146516400947541	134.465639437115	80.6793836622689	0.105232039526709
0.0015	129.290931786726	77.5745590720358	0.105253857269399
0.00153483599052459	124.258900046688	74.5553400280131	0.10527595924401
0.00156967198104917	119.365212276508	71.6191273659048	0.105298339594121
0.0016	115.214167340673	69.128500404404	0.105318046053438
0.00163032801895083	111.162112813407	66.6972676880443	0.105337955599717
0.00166065603790166	107.206439257787	64.323863554672	0.105358064728276
0.00169098405685248	103.34460789161	62.006764734966	0.10537837003628
0.0017	102.214284685859	61.3285708115154	0.105384443752182
0.00170901594314752	101.091973386039	60.6551840316234	0.105390534429297
0.00171803188629503	99.9776106859984	59.986566411599	0.10539664198311
0.00172704782944255	98.8711335276844	59.3226801166107	0.105402766329462
0.00173606377259007	97.7724796243283	58.663487774597	0.1054089073853
0.0018	90.2006621605723	54.1203972963434	0.105452928935491
0.00186393622740993	82.998107477231	49.7988644863386	0.105497758693321
0.0019	79.0906174385341	47.4543704631205	0.105523391590652
0.00193606377259007	75.2907662234995	45.1744597340997	0.105549268621325
0.00197212754518014	71.5952520608267	42.957151236496	0.105575385450391
0.002	68.8085529917772	41.2851317950663	0.105595731860066
0.00202787245481986	66.0808141277075	39.6484884766245	0.105616217106557
0.00205574490963973	63.4106337942042	38.0463802765225	0.105636839363066
0.00208361736445959	60.7966455173453	36.4779873104072	0.10565759685278
0.0021	59.2858982644407	35.5715389586644	0.105669859916557
0.00211638263554041	57.7938385708462	34.6763031425077	0.105682168759665
0.00213276527108081	56.32020567502	33.792123405012	0.10569452304498
0.00214914790662122	54.8647422067731	32.9188453240639	0.105706922440175
0.00216553054216162	53.4271947114769	32.0563168268861	0.105719366618451
0.0022	50.4599608021068	30.2759764812641	0.105745694286113
0.00223446945783838	47.5686715593964	28.5412029356379	0.105772215876237
0.00226893891567676	44.7511240039024	26.8506744023414	0.105798928567326
0.0023	42.2735738703208	25.3641443221925	0.105823161313499
0.00233106108432324	39.8526590594747	23.9115954356848	0.105847545101187
0.00236212216864649	37.4869096347031	22.4921457808219	0.105872078065131
0.00239318325296973	35.1748957903569	21.1049374742141	0.105896758396185
0.0024	34.674545879494	20.8047275276964	0.105902194349364
0.00240681674703027	34.1767029415037	20.5060217649022	0.105907637298011
0.00241363349406053	33.6813524881823	20.2088114929094	0.105913087223875
0.0024204502410908	33.1884800632607	19.9130880379564	0.105918544108751
0.00242726698812106	32.6980714247833	19.61884285487	0.105924007934732
0.0025	27.6153397455428	16.5692038473257	0.105982733262468
0.00257273301187894	22.7951449332842	13.6770869599705	0.106042226346639
0.0026	21.0524950166149	12.6314970099689	0.106064723599111
0.00262726698812106	19.3437793016601	11.6062675809961	0.106087325077173
0.00265453397624213	17.6682442887259	10.6009465732355	0.106110029853187
0.00268180096436319	16.0251459939572	9.61508759637429	0.106132837012534
0.0027	14.9461676709655	8.96770060257927	0.10614811591615
0.00271819903563681	13.881105288853	8.32866317331177	0.106163439775351
0.00273639807127361	12.8297525542382	7.69785153254293	0.106178808338612
0.00275459710691042	11.7919061461713	7.07514368770278	0.106194221358458
0.00277279614254723	10.7673659292108	6.46041955752646	0.106209678591752
0.0028	9.26027203250806	5.55616321950483	0.106232865937428
0.00282720385745277	7.78182689600783	4.6690961376047	0.106256150763602
0.00285440771490554	6.33140168237355	3.79884100942413	0.106279532311949
0.00288161157235832	4.90838332540727	2.94502999524436	0.106303009845468
0.0029	3.96171535500923	2.37702921300554	0.106318933471601
0.00291838842764168	3.02711533257099	1.81626919954259	0.106334900409941
0.00293677685528337	2.10440534500219	1.26264320700132	0.106350910448255
0.00295516528292505	1.1934101507976	0.716046090478562	0.106366963377897
0.00297355371056673	0.293957402989861	0.176374441793916	0.106383058994094
0.003	0	-0	0.106406282431651
0.00302644628943327	0	-0	0.106429594082087
0.00305289257886653	0	-0	0.106452994444842
0.0030793388682998	0	-0	0.106476484190924
0.0031	0	-0	0.106494898152904
0.0031206611317002	0	-0	0.106513367367632
0.0031413222634004	0	-0	0.106531892105738
0.0031619833951006	0	-0	0.10655047263785
0.0031826445268008	0	-0	0.106569109238488
0.0032	0	-0	0.106584807635349
0.0032173554731992	0	-0	0.106600545962051
0.00323471094639841	0	-0	0.106616324371106
0.00325206641959761	0	-0	0.106632143018192
0.0033	0	-0	0.106676042851558
0.00334793358040239	0	-0	0.106720254139183
0.0034	0	-0	0.106768633979025
0.00345206641959761	0	-0	0.106817389031369
0.0035	0	-0	0.1068626091192
0.00354793358040239	0	-0	0.106908153609555
0.0036	0	-0	0.106957996074348
0.00365206641959761	0	-0	0.107008228507587
0.0037	0	-0	0.107054821475121
0.00374793358040239	0	-0	0.107101750817728
0.0038	0	-0	0.107153110808228
0.00385206641959761	0	-0	0.107204874297224
0.0039	0	-0	0.107252888500546
0.00394793358040239	0	-0	0.107301250056205
0.004	0	-0	0.107354177905559
0.00405206641959761	0	-0	0.107407521641408
0.0041	0	-0	0.107457001370189
0.00414793358040239	0	-0	0.107506838485565
0.0042	0	-0	0.107561380223487
0.00425206641959761	0	-0	0.107616349152135
0.0043	0	-0	0.10766733483886
0.00434793358040239	0	-0	0.107718687051822
0.0044	0	-0	0.107774884625057
0.00445206641959761	0	-0	0.107831519665341
0.0045	0	-0	0.107884048083888
0.00454793358040239	0	-0	0.107936951319994
0.0046	0	-0	0.107994842803385
0.00465206641959761	0	-0	0.108053181055103
0.0047	0	-0	0.108107285509653
0.00474793358040239	0	-0	0.108161772268767
0.0048	0	-0	0.108221392065589
0.00485206641959761	0	-0	0.108281467009137
0.0049	0	-0	0.108337177517433
0.00494793358040239	0	-0	0.108393277055829
0.005	0	-0	0.108454656093689
0.00505206641959761	0	-0	0.108516497782058
0.0051	0	-0	0.10857384124862
0.00514793358040239	0	-0	0.108631579749477
0.0052	0	-0	0.108694745663078
0.00525206641959762	0	-0	0.108758380902906
0.0053	0	-0	0.108817381284296
0.00534793358040239	0	-0	0.108876782021104
0.0054	0	-0	0.108941759327454
0.00545206641959762	0	-0	0.109007211852039
0.0055	0	-0	0.109067890314328
0.00554793358040239	0	-0	0.10912897380764
0.0056	0	-0	0.109195784075513
0.00565206641959761	0	-0	0.109263074712816
0.0057	0	-0	0.109325449784604
0.00574793358040239	0	-0	0.109388233952353
0.0058	0	-0	0.109456895962473
0.00585206641959761	0	-0	0.109526042792738
0.0059	0	-0	0.109590130508367
0.00594793358040238	0	-0	0.109654630807782
0.006	0	-0	0.109725160705606
0.00605206641959762	0	-0	0.109796179212487
0.0061	0	-0	0.109861993249633
0.00614793358040239	0	-0	0.109928222813297
0.0062	0	-0	0.110000634255059
0.00625206641959762	0	-0	0.11007353746989
0.0063	0	-0	0.110141089280805
0.00634793358040238	0	-0	0.110209059046424
0.0064	0	-0	0.110283363338417
0.00645206641959762	0	-0	0.110358161977781
0.0065	0	-0	0.110427460914447
0.00654793358040238	0	-0	0.110497179748571
0.0066	0	-0	0.110573385979954
0.00665206641959762	0	-0	0.110650088576832
0.0067	0	-0	0.110721142010262
0.00674793358040239	0	-0	0.110792616826223
0.0068	0	-0	0.110870731995592
0.00685206641959762	0	-0	0.110949345024378
0.0069	0	-0	0.111022158409224
0.00694793358040239	0	-0	0.111095394068634
0.007	0	-0	0.111175422606995
0.00705206641959761	0	-0	0.111255949415815
0.0071	0	-0	0.111330524798982
0.00714793358040239	0	-0	0.111405522412217
0.0072	0	-0	0.111487464642463
0.00725206641959762	0	-0	0.111569904855197
0.0073	0	-0	0.111646241424013
0.00734793358040239	0	-0	0.111722999816154
0.0074	0	-0	0.111806854096357
0.00745206641959762	0	-0	0.111891205719001
0.0075	0	-0	0.111969301350053
0.00754793358040239	0	-0	0.112047818142968
0.0076	0	-0	0.11213358161018
0.00765206641959761	0	-0	0.112219841484651
0.0077	0	-0	0.112299693001623
0.00774793358040239	0	-0	0.112379964753299
0.0078	0	-0	0.11246763336699
0.00785206641959761	0	-0	0.112555797145234
0.0079	0	-0	0.112637400282251
0.00794793358040239	0	-0	0.112719422485009
0.008	0	-0	0.112808991087202
0.00805206641959761	0	-0	0.112899053351535
0.0081	0	-0	0.112982402902906
