0.000917769398524158	-0.00508904996434886
0.000924667496421977	-0.0052284114089092
0.000931051131799014	-0.00536137647763429
0.000937632695128253	-0.00550248466190836
0.000944932182950629	-0.0056637560619284
0.00095265214497608	-0.00583977313325584
0.000959913389770536	-0.00601044642779078
0.000966415676826646	-0.00616748598273428
0.000972749128042664	-0.00632426552299575
0.000979691060176823	-0.00650043255785607
0.000987380464628137	-0.00670084497423137
0.000995011113486363	-0.00690520496790115
0.00100181368485169	-0.00709198628544078
0.00100805087959967	-0.00726705055151802
0.00101459882126891	-0.0074547527766993
0.00102202941861228	-0.00767261265635516
0.00102990370872732	-0.00790911121828178
0.00103714488727213	-0.008131704334565
0.00104349533265583	-0.00833094302657514
0.00104972272049861	-0.00852997273700148
0.0010567261419849	-0.00875812225837572
0.00106459674281834	-0.00901997287311074
0.00107230317547772	-0.00928194745718039
0.00107899111344702	-0.00951377544817725
0.00108507550297102	-0.00972829350246168
0.00109160014163553	-0.00996215419519322
0.00109917894212358	-0.0102387598027966
0.00110721063890088	-0.0105377100497059
0.00111441580786866	-0.0108109841215925
0.00112060631372588	-0.0110496154533603
0.00112673373536986	-0.0112893087937179
0.00113381045657976	-0.0115704597296344
0.00114186854739003	-0.0118962377092195
0.00114963933104287	-0.0122160827565747
0.0011562038703155	-0.0124906233218164
0.00116214086555383	-0.0127423432853931
0.00116865244663333	-0.0130221625555058
0.00117638239300979	-0.0133594110520701
0.0011845615523057	-0.0137222503268815
0.00119172069346534	-0.0140448932220334
0.00119775843204787	-0.0143206617680171
0.00120379876466226	-0.0145999017992155
0.00121095018738683	-0.0149348399400037
0.00121918359983774	-0.0153262676630084
0.00122700482721802	-0.0157038592172224
0.00123345230092909	-0.0160193459110979
0.00123925981601842	-0.0163067785574949
0.00124576542757345	-0.0166324296677797
0.00125363150198467	-0.0170313539112066
0.00126193595786634	-0.0174586504638375
0.00126904898587233	-0.0178296540320855
0.00127495645740701	-0.0181412899157002
0.00128092684533552	-0.0184594809562311
0.00128814248870198	-0.018848377041493
0.00129652173872268	-0.019305942864751
0.00130438067994098	-0.0197409083166814
0.00131073167599357	-0.020096521586405
0.00131643647194446	-0.0204190802576789
0.00132293850880237	-0.0207903243396577
0.00133091129223928	-0.0212507860196626
0.00133931226783045	-0.021742222575319
0.00134638858537023	-0.022161138593681
0.001352197621794	-0.0225084255285823
0.0013581156305731	-0.0228653719347911
0.00136537717687327	-0.0233076882109322
0.00137386397359726	-0.0238306856778802
0.00138014639864015	-0.0242220354141368
0.00138642882368304	-0.0246169528623548
0.00139383895564156	-0.0250873417453601
0.00140201787128433	-0.0256122876670241
0.00140950884193338	-0.0260983741703319
0.00141577687819468	-0.0265089924505606
0.00142171757162503	-0.0269014339813585
0.00142853189460478	-0.0273555007703718
0.00143655665176731	-0.0278955819910607
0.00144461165156224	-0.0284435225757468
0.00145140216980257	-0.0289099766543445
0.00145727697879135	-0.0293168701325145
0.00146351330934448	-0.0297521926025256
0.00147103405016451	-0.0302818130746155
0.00147937092976193	-0.0308748329190265
0.00148685964548377	-0.0314128295177347
0.00149299767102702	-0.0318575351946969
0.00149883625510777	-0.0322836742841798
0.00150568294057561	-0.0327872745895786
0.00151385662401283	-0.0333939664932729
0.00152199342681932	-0.034003846838844
0.00152870523298938	-0.0345113658723487
0.0015344599462849	-0.0349497126364592
0.00154066129906514	-0.0354253851424665
0.00154827193278632	-0.0360138381391038
0.00155673486224889	-0.0366742454053937
0.00156421925203695	-0.0372636010074049
0.00157025545213163	-0.037742547195806
0.00157601570031625	-0.038202616511659
0.0015828865889467	-0.0387552457245975
0.00159117323845697	-0.0394273187473185
0.00159937144084299	-0.0400982110068098
0.00160602483566334	-0.0406470638766491
0.00161169140755344	-0.0411176031177345
0.00161786631801398	-0.0416335898622231
0.00162553923088866	-0.0422794523308392
0.00163409267900097	-0.0430055683629186
0.00164005900460807	-0.043515886194669
0.00164602533021517	-0.0440293470555703
0.00165344879572704	-0.0446725947555713
0.00166203181036654	-0.0454223757368871
0.00166816547122926	-0.0459621675871558
0.00167429913209198	-0.0465052729027808
0.00168173322005324	-0.0471679636898473
0.00169011842230371	-0.0479212729913691
0.0016977362445875	-0.0486110004818613
0.00170392230717302	-0.0491748451982768
0.00170969262631763	-0.0497038244345912
0.00171642297473225	-0.0503245030545734
0.00172455700016809	-0.051079931244962
0.00173280536751245	-0.0518518993732716
0.00173962777914161	-0.0524949136880913
0.00174537608119216	-0.0530398548512587
0.00175146878961539	-0.0536206010207003
0.00175897332034649	-0.0543403797159789
0.00176747523563068	-0.0551617644070083
0.00177357494683332	-0.05575495592454
0.00177967465803596	-0.0563513937359492
0.00178709193316259	-0.0570810359997922
0.00179550365959997	-0.05791430466241
0.00180315951846407	-0.0586780529275254
0.00180934972136814	-0.0592993169043396
0.00181509246757441	-0.0598786531708743
0.00182179132688305	-0.0605580659664942
0.00182992395976745	-0.0613881346120272
0.00183821062313471	-0.0622398307820459
0.00184506003673487	-0.0629483048528501
0.00185079842154137	-0.0635449903261602
0.00185685747390083	-0.064178116431105
0.00186433698689706	-0.0649640551725172
0.00187285764240512	-0.065865295849921
0.00187896965240667	-0.066515638852456
0.00188508166240822	-0.0671692110670245
0.00189250285822051	-0.0679671160646936
0.00190090296985095	-0.0688760083519688
0.00190854593893948	-0.06970826737653
0.0019147368426674	-0.0703861001531325
0.00192049055196955	-0.0710190263145913
0.00192719957977125	-0.0717606411349615
0.0019353304446029	-0.0726646184809273
0.00194360287996919	-0.0735901714059341
0.00195044434519036	-0.0743600657717932
0.00195618786347876	-0.0750095089830414
0.00196225879192612	-0.0756990528999764
0.00196974550031459	-0.0765537579066651
0.00197825804622043	-0.0775314152893578
0.00198436732911647	-0.0782368880714394
0.00199047661201251	-0.0789455575436642
0.0019978961270354	-0.0798105084929043
0.00200629805799211	-0.0807956731486515
0.00201394421951511	-0.0816974652898875
0.00202013579378135	-0.0824313624625096
0.00202588744536782	-0.0831160475263013
0.00203259376179452	-0.0839179421304526
0.0020407241512388	-0.084895261429738
0.00204899959273741	-0.0858958024079498
0.00205584351128563	-0.0867276719338272
0.00206158648437836	-0.0874287994697547
0.0020676546786065	-0.088172680193588
0.00207513908963004	-0.0890944827472488
0.00208365290507603	-0.0901488567632404
0.00208976345450955	-0.0909093980922415
0.00209587400394307	-0.0916731082968569
0.00210329378524738	-0.0926047068780216
0.00211169439154088	-0.0936650867629299
0.00211933928223634	-0.094635270723502
0.00212553106893871	-0.0954246731518335
0.00213128391480039	-0.0961610211211621
0.00213799120215609	-0.0970230684809537
0.00214612125815094	-0.0980730730301569
0.00215439520549872	-0.0991473927211285
0.00216123842354861	-0.100040306848014
0.00216698203017599	-0.100792790866545
0.0021730514343121	-0.101590980635311
0.00218053646544147	-0.102579614269789
0.00218904934815272	-0.103709741842595
0.0021951597328888	-0.104524685456853
0.00220127011762487	-0.105342769143377
0.00220868970616962	-0.106340353434526
0.00221709033717229	-0.107475423498013
0.00222473545826616	-0.108513559999632
0.00223092737844339	-0.109357959143327
0.00223668014241792	-0.110145350766389
0.00224338721490107	-0.111066861955381
0.00225151714375789	-0.112188916210457
0.00225979125517987	-0.113336549865947
0.00226663469931621	-0.114290074068451
0.00227237834058849	-0.115093380028881
0.00227844756904082	-0.11594521758542
0.00228593238212064	-0.116999973007532
0.00229444528043412	-0.11820528792776
0.00230055581690523	-0.119074185915731
0.00230666635337634	-0.119946195997644
0.00231408594567395	-0.12100919740387
0.00232248639171268	-0.122218257002155
0.00233013137215038	-0.123323686534269
0.00233632334645962	-0.124222579692472
0.00234207626661001	-0.125060590157531
0.00234878343965073	-0.126041074177878
0.00235691329814135	-0.127234538706209
0.00236518722512635	-0.128454781651791
0.00237203060938834	-0.129468335354797
0.00237777434746118	-0.130322018461145
0.00238384371765293	-0.131227068200207
0.00239132858052164	-0.132347390753651
0.00239984134815813	-0.133627200175308
0.00240595188816292	-0.134549551614526
0.0024120624281677	-0.135474987510269
0.00241948199355396	-0.13660281823961
0.00242788241009353	-0.137885228488022
0.00243552739837736	-0.139057372184609
0.0024417194014541	-0.140010271707427
0.00244747233778089	-0.140898432220975
0.00245417949803476	-0.141937349210663
0.00246230932576464	-0.14320159448068
0.00247058324328578	-0.144493826082156
0.00247742664920608	-0.145566888511527
0.00248317040952632	-0.146470492255542
0.00248923977989431	-0.147428262944057
0.00249672462045289	-0.148613561377284
0.0025052373669809	-0.149967220898482
0.00251134792933095	-0.150942556040095
0.00251745849168101	-0.15192094850663
0.00252487805279669	-0.153113038897241
0.00253327843759729	-0.154468151235813
0.00254092340715416	-0.155706416277201
0.00254711542311679	-0.156712843854426
0.00255286838468353	-0.157650714159583
0.00255957555704336	-0.158747553188068
0.00256770536920656	-0.160081957985745
0.00257597925864216	-0.161445541668939
0.00258282265986391	-0.162577585656345
0.00258856643801286	-0.163530671035302
0.00259463582869697	-0.1645407029734
0.00260212067239362	-0.16579041077285
0.00261063339644754	-0.167217271979449
0.00261674396329698	-0.168245123764331
0.00262285453014642	-0.169276006205348
0.00263027408664754	-0.170531793403086
0.00263867446155405	-0.171958974747124
0.00264631942888684	-0.173262785391785
0.00265251145126943	-0.174322272353087
0.00265826441966219	-0.175309415542458
0.00266497159235569	-0.17646366912181
0.00267310139733446	-0.177867622471858
0.00268137528039602	-0.179301939392687
0.00268821868387762	-0.180492452172088
0.00269396246839696	-0.181494586631963
0.00270003186273732	-0.182556422417739
0.00270751670380175	-0.183869978355832
0.0027160294208179	-0.185369407243421
0.00272213999166961	-0.186449319459386
0.00272825056252132	-0.187532236137
0.0027356701175864	-0.188851167915316
0.00274407048618184	-0.190349793803208
0.00275171545043684	-0.191718581904706
0.00275790747581124	-0.192830668271537
0.00276366044903654	-0.193866657643501
0.00277036762352232	-0.195077829378582
0.00277849742498895	-0.196550730578465
0.00278677130289148	-0.198055169807412
0.00279361470610455	-0.199303646210169
0.0027993584943143	-0.200354406181899
0.0028054278922159	-0.201467599133878
0.00281291273325901	-0.202844453378166
0.00282142544580065	-0.20441582532377
0.00282753601801165	-0.205547349492143
0.00283364659022266	-0.206681852393957
0.00284106614437068	-0.208063385983801
0.00284946651042198	-0.209632843245815
0.00285711147380845	-0.21106605136278
0.0028633035006364	-0.212230285640902
0.00286905647570247	-0.213314701882972
0.00287576365055642	-0.21458230375748
0.00288389345036711	-0.216123562615347
0.0028921673264353	-0.217697524597066
0.00289901072992375	-0.219003469019144
0.00290475451970479	-0.220102438556799
0.00291082391876622	-0.221266549556567
0.00291830875942877	-0.22270616163633
0.00292682147016325	-0.224348863313047
0.0029329320431901	-0.225531559334515
0.00293904261621694	-0.226717208823735
0.00294646216999545	-0.228160811224524
0.00295486253468875	-0.229800497310142
0.00296250749747956	-0.231297577702564
0.00296869952499556	-0.232513516622674
0.00297445250108226	-0.233645948306376
0.00298115967625843	-0.234969501316245
0.00298928947527035	-0.236578538118249
0.00299756335027227	-0.23822143367911
0.00300440675377161	-0.239584359297211
0.00301015054436177	-0.240731130160115
0.00301621994414019	-0.241945728328303
0.00302370478473156	-0.243447567642937
0.00303221749450264	-0.245160996496482
0.00303832806786992	-0.246394432212133
0.00304443864123719	-0.247630796586695
0.00305185819481844	-0.249135944362256
0.00306025855890492	-0.25084526755129
0.00306790352146495	-0.252405682404988
0.00307409554931194	-0.253672890774153
0.00307984852584452	-0.254852933939478
0.00308655570113106	-0.256231967711658
0.0030946854997633	-0.257908213170319
0.00310295937431212	-0.259619463794577
0.00310980277785273	-0.261038892657765
0.00311554656881232	-0.262233064048667
0.0031216159688849	-0.263497726308326
0.00312910080940926	-0.265061271824084
0.00313761351874957	-0.266844836190014
0.00314372409229433	-0.268128587336356
0.00314983466583908	-0.269415242784253
0.00315725421933212	-0.270981421996668
0.00316565458311569	-0.272759801246888
0.00317329954554921	-0.274383022478771
0.0031794915735539	-0.275701073046863
0.00318524455031232	-0.276928331141622
0.00319195172566465	-0.278362383892415
0.00320008152411462	-0.280105279048342
0.00320835539842973	-0.281884316689294
0.00321519880197931	-0.283359779542401
0.00322094259312086	-0.284600958011435
0.00322701199334872	-0.285915269049234
0.00323449683385087	-0.287540009245126
0.00324300954297617	-0.289393128201946
0.00324912011660142	-0.290726778270556
0.00325523069022667	-0.292063308729347
0.00326265024367577	-0.293690014818781
0.00327105060731853	-0.29553687968517
0.0032786955696965	-0.29722238886398
0.00328488759777669	-0.298590862211686
0.00329064057463915	-0.299864945955788
0.00329734775001897	-0.301353564354867
0.00330547754838201	-0.303162560467921
0.00331375142259063	-0.305008827472128
0.00332059482614779	-0.306539863667322
0.00332633861737467	-0.307827662994204
0.00333240801767229	-0.309191215122899
0.00333989285816086	-0.310876647857455
0.00334840556718616	-0.312798751131759
0.0033545161408512	-0.314181891273883
0.00336062671451624	-0.315567888335366
0.0033680462679449	-0.3172546260123
0.0033764466315191	-0.319169416523474
0.00338409159386893	-0.320916704747528
0.00339028362198513	-0.322335189182152
0.00339603659889854	-0.323655716474831
0.00340274377429281	-0.325198455545878
0.00341087357261446	-0.327073013978014
0.00341914744677067	-0.328985962958751
0.00342599085033029	-0.330572120342871
0.0034317346415983	-0.331906161442362
0.00343780404193061	-0.333318554508348
0.00344528888241361	-0.33506418691148
0.00345380159139036	-0.33705471475247
0.003459912165074	-0.338486943678408
0.00346602273875764	-0.339922006488064
0.00347344229217633	-0.341668289620691
0.0034818426557181	-0.343650456160043
0.0034894876180549	-0.345459023946338
0.00349567964618831	-0.346927115403438
0.00350143262312576	-0.348293711227628
0.00350813979852658	-0.349890134242119
0.00351626959682827	-0.351829726338086
0.00352454347095976	-0.35380882005834
0.00353138687452098	-0.355449654870777
0.00353713066580867	-0.356829565700143
0.00354320006615719	-0.358290406984942
0.00355068490663722	-0.360095755343417
0.00355919761559093	-0.362154158401161
0.00356530818928358	-0.36363508228669
0.00357141876297623	-0.365118817450184
0.00357883831639014	-0.366924168954019
0.00358723867991633	-0.368973172136155
0.0035948836422469	-0.370842529306006
0.00360107567038863	-0.37235983125441
0.00360682864733762	-0.373772127588378
0.00361353582274153	-0.375421805965015
0.00362166562103362	-0.377425912933049
0.00362993949515312	-0.37947062418375
0.003636782898715	-0.381165700953291
0.00364252669001217	-0.382591116424468
0.00364859609036862	-0.384100020553187
0.00365608093084736	-0.385964610200101
0.00366459363978995	-0.388090349401162
0.00367070421348685	-0.389619581795435
0.00367681478718375	-0.391151603286593
0.00368423434059544	-0.393015555014954
0.00369263470411432	-0.395130865563386
0.00370027966644194	-0.397060531130282
0.00370647169458754	-0.398626654479562
0.00371222467154194	-0.400084290210413
0.00371893184694741	-0.401786803415731
0.00372706164523509	-0.403854916208964
0.00373533551934915	-0.405964727689047
0.00374217892291138	-0.40771361913352
0.00374792271421288	-0.409184181027593
0.00375399211457288	-0.41074076987864
0.0037614769550509	-0.412664135083697
0.00376998966398829	-0.414856681508123
0.00377610023768727	-0.416433843243951
0.00378221081138625	-0.418013772315129
0.00378963036479693	-0.419935864951191
0.0037980307283123	-0.422116963576771
0.00380567569063856	-0.42410646563556
0.00381186771878606	-0.425721028645691
0.00381762069574305	-0.427223649485266
0.00382432787114919	-0.428978584936098
0.00383245766943468	-0.431110204135201
0.00384073154354608	-0.433284608332351
0.00384757494710852	-0.435086895259657
0.00385331873841217	-0.436602252143567
0.0038593881387739	-0.438206154760895
0.00386687297925162	-0.440187838622806
0.00387538568818661	-0.442446673382228
0.00388149626188654	-0.444071392487948
0.00388760683558647	-0.445698857581985
0.00389502638899654	-0.447678640532472
0.00390342675251012	-0.44992501781359
0.00391107171483567	-0.451973893431256
0.00391726374298412	-0.453636521623825
0.00392301671994243	-0.455183780026217
0.00392972389534886	-0.456990732994013
0.00393785369363326	-0.459185368691811
0.00394612756774332	-0.461423867765276
0.0039529709713059	-0.463279138976116
0.00395871476261065	-0.464838946120728
0.00396478416297327	-0.466489798627417
0.0039722690034507	-0.468529352967802
0.00398078171238427	-0.470853967085263
0.0039868922860848	-0.472525878698349
0.00399300285978533	-0.474200515362258
0.00400042241319523	-0.47623754665303
0.00400882277670793	-0.478548702917565
0.00401646773903299	-0.480656498025816
0.00402265976718185	-0.482366824096885
0.00402841274414088	-0.483958379177484
0.00403511991954764	-0.485816952694256
0.00404324971783166	-0.488074124382017
0.00405152359194094	-0.490376230047011
0.00405836699550331	-0.492284082239196
0.00406411078680851	-0.493888001538955
0.0040701801871717	-0.495585447052489
0.00407766502764941	-0.497682432311869
0.00408617773658255	-0.500072326603852
0.00409228831028302	-0.501791072885728
0.00409839888398349	-0.503512523685591
0.00410581843739331	-0.505606369858647
0.00411421880090586	-0.507981815067807
0.00412186376323088	-0.510148084357499
0.00412805579137979	-0.511905748092012
0.00413380876833891	-0.513541265547911
0.00414051594374569	-0.515451070313542
0.00414864574202938	-0.517770306768928
0.00415691961613843	-0.520135540183028
0.00416376301970091	-0.522095577857725
0.00416950681100635	-0.523743277751866
0.00417557621136967	-0.525486966300739
0.00418306105184726	-0.527640951435616
0.00419157376078026	-0.530095636395406
0.00419768433448087	-0.531860866448287
0.00420379490818148	-0.533628780886186
0.00421121446159117	-0.535779016898559
0.0042196148251034	-0.538218270532264
0.00422725978742833	-0.540442577349251
0.00423345181557748	-0.542247225537028
0.00423920479253683	-0.543926377569202
0.00424591196794359	-0.545887031860692
0.00425404176622717	-0.54826787103789
0.00426231564033621	-0.550695762689056
0.00426915904389882	-0.552707598058092
0.00427490283520436	-0.55439875345304
0.00428097223556763	-0.556188341895063
0.00428845707604508	-0.558398904277493
0.00429696978497801	-0.560917899960823
0.00430308035867877	-0.562729269745368
0.00430919093237953	-0.564543304177109
0.00431661048578928	-0.566749513301524
0.00432501084930155	-0.569252104246375
0.00433265581162648	-0.571534020489463
0.00433884783977555	-0.573385306842221
0.00434460081673483	-0.575107772078432
0.00435130799214165	-0.577118901660458
0.00435943779042536	-0.579560890581932
0.00436771166453437	-0.582050980178527
0.00437455506809685	-0.584114233073535
0.00438029885940234	-0.585848525266695
0.0043863682597657	-0.587683677208582
0.0043938531002432	-0.589950402527076
0.00440236580917595	-0.592533238439599
0.00440847638287673	-0.594390410694226
0.00441458695657752	-0.596250228248742
0.00442200650998725	-0.598512001975713
0.00443040687349934	-0.601077468414106
0.00443805183582408	-0.603416574434468
0.00444424386397319	-0.605314159504807
0.00444999684093266	-0.607079622924439
0.00445670401633959	-0.60914086096146
0.00446483381462321	-0.611643555611407
0.00447310768873195	-0.614195391974082
0.00447995109229434	-0.616309689757335
0.00448569488359997	-0.61808680636232
0.0044917642839635	-0.619967192080531
0.00449924912444113	-0.622289674242561
0.00450776183337366	-0.624935889229299
0.00451387240707441	-0.62683853339094
0.00451998298077515	-0.628743803891118
0.00452740253418474	-0.631060741832908
0.0045358028976968	-0.633688631134667
0.00454344786002174	-0.636084515637335
0.00454963988817099	-0.638028066738715
0.00455539286513042	-0.639836219598314
0.00456210004053717	-0.641947206568075
0.00457022983882067	-0.644510171788064
0.00457850371292957	-0.647123312743747
0.00458534711649216	-0.649288290220368
0.00459109090779781	-0.651107925093182
0.00459716030816124	-0.653033221456112
0.00460464514863863	-0.655411062492279
0.00461315785757118	-0.658120204628973
0.00461926843127205	-0.660067996755172
0.00462537900497293	-0.662018396640036
0.00463279855838261	-0.664390106436337
0.00464119892189445	-0.667079975051699
0.00464884388421908	-0.669532234998054
0.00465503591236829	-0.671521426126164
0.00466078888932794	-0.673371965886844
0.00466749606473494	-0.675532349495839
0.00467562586301843	-0.678155158882018
0.0046838997371271	-0.680829171159006
0.00469074314068956	-0.683044470490407
0.00469648693199526	-0.684906323657243
0.00470255633235885	-0.686876214049135
0.00470476140943281	-0.687592529651235
0.00470476140943286	-0.687592529651253
0.00471224624991046	-0.690026485564762
0.00471973109038806	-0.692464329983629
0.0047274101525503	-0.6949694723835
0.00473443344983511	-0.697264264473392
0.00474078108620922	-0.699341232371732
0.00474719618536696	-0.701443110384672
0.00475436550094636	-0.703795476051452
0.00476215045004134	-0.706353869790323
0.00476958627709882	-0.708801445364317
0.00477614314989063	-0.710962876652773
0.00478234820041986	-0.713011068664832
0.0047891013882649	-0.715243215365631
0.00479674809491431	-0.717774500934521
0.0048045464972855	-0.72036015916611
0.00481149764629239	-0.722668436593146
0.00481768739749797	-0.724726680165384
0.00482403612116969	-0.726840529502923
0.00483131431436577	-0.729267268589283
0.00483927668916707	-0.731926310251373
0.00484673075824216	-0.734419557851622
0.00485314295768364	-0.736567378114749
0.00485921714837666	-0.73860458749795
0.00486599763375134	-0.740881675364464
0.00487382102173535	-0.743512926100544
0.00488173401742161	-0.746178590760756
0.00488859760519743	-0.748494220594264
0.00489462677950998	-0.750531003734887
0.00490091850307957	-0.752659140005205
0.00490831575301995	-0.755164684782348
0.00491645535034033	-0.757926005273365
0.0049239143583009	-0.760460423507173
0.00493017910456365	-0.762591998999986
0.00493613149992338	-0.764619785507138
0.00494294737011639	-0.766944706109364
0.00495094572171826	-0.769677026566268
0.00495896004503445	-0.772419188143425
0.0049657315920114	-0.774739543870842
0.00497161193966503	-0.776757058725195
0.00497785820213568	-0.778902701710728
0.00498537001882839	-0.781486598277648
0.00499366999520561	-0.784346078521749
0.00500112470366779	-0.786918352122474
