0	0
1.65436023903086e-24	0
1.65436500089483e-24	-8.66514705041149e-19
1.82383120657139e-08	-0.00296717395507287
3.64766241314278e-08	-0.00593422073474518
5.47149361971416e-08	-0.00890113766792977
7.85091628695189e-08	-0.0127716846214972
7.85091628695199e-08	-0.0127716846214974
1.50337933915954e-07	-0.0244539582918094
2.10151549041623e-07	-0.0341806757916409
2.69965164167292e-07	-0.043905991838762
3.2977877929296e-07	-0.0536299071860936
5.810483957164e-07	-0.0944646956248011
8.32318012139841e-07	-0.13527534779013
1.08358762856328e-06	-0.176061495191754
1.33485724498672e-06	-0.216823020563841
2.06773439193598e-06	-0.335571467355412
2.80061153888524e-06	-0.454110955730837
3.53348868583449e-06	-0.572442001964667
4.26636583278375e-06	-0.690565145578118
6.51711190200756e-06	-1.05204011906489
8.76785797123137e-06	-1.41157465289078
1.10186040404552e-05	-1.76918418238181
1.3269350109679e-05	-2.12488398580692
1.55200961789028e-05	-2.47868919591122
2.3144800610203e-05	-3.66337141502829
3.07695050415033e-05	-4.82705751429472
3.6144223668356e-05	-5.63503763504128
3.61442236683567e-05	-5.63503763504139
3.63733071083326e-05	-5.6692465094664
3.66023905483084e-05	-5.70343742783882
3.68314739882842e-05	-5.73761002288884
3.75187243082117e-05	-5.84002799962521
3.82059746281391e-05	-5.94228604255422
3.88932249480666e-05	-6.04438073632888
3.95804752679941e-05	-6.14631106465802
4.14356179289614e-05	-6.42063964092593
4.32907605899288e-05	-6.69377668935521
4.51459032508961e-05	-6.96572773225408
4.70010459118635e-05	-7.23649848566688
5.32676064660048e-05	-8.14249179381073
5.95341670201462e-05	-9.03529706223597
6.58007275742875e-05	-9.91512808887895
7.20672881284289e-05	-10.7821945999169
7.83338486825702e-05	-11.6367024896951
8.30689655138483e-05	-12.2741771135975
8.30689655138493e-05	-12.2741771135976
8.36157157649437e-05	-12.3472132212975
8.4162466016038e-05	-12.4201565007114
8.47092162671323e-05	-12.4930051068306
8.63494670204153e-05	-12.7110358705023
8.79897177736983e-05	-12.9282422117907
8.96299685269813e-05	-13.1446080329981
9.12702192802642e-05	-13.3601297030148
9.63990158874579e-05	-14.0286225019489
0.000101527812494652	-14.688977029871
0.000106656609101845	-15.3412840885094
0.000111785405709039	-15.985636866743
0.000125872372577048	-17.7152376008186
0.000139959339445057	-19.3873715219613
0.000154046306313066	-21.0038603307946
0.000168133273181074	-22.5664597921282
0.000182220240049083	-24.0768639594932
0.000218711021968248	-27.7582394956088
0.000255201803887413	-31.1271818445043
0.000291692585806577	-34.2084860626847
0.000328183367725742	-37.0250099998416
0.000364674149644907	-39.5978121193014
0.000401164931564072	-41.9462770900461
0.000478951630122321	-46.2841352747015
0.00055673832868057	-49.8343380730334
0.000634525027238819	-52.72432625991
0.000712311725797068	-55.061145950571
0.000790098424355318	-56.9347772167515
0.000867885122913567	-58.4207092659092
0.000985874004523178	-60.0740831033741
0.00110386288613279	-61.1562990096865
0.0012218517677424	-61.8024549582408
0.00133984064935201	-62.1167310558934
0.00145782953096162	-62.1793820572262
0.00157581841257123	-62.0517478650732
0.00173444714119002	-61.6615440348436
0.00189307586980881	-61.093904468178
0.00205170459842759	-60.4063761068046
0.00221033332704638	-59.6399062290882
0.00236896205566517	-58.8233806020982
0.00252759078428395	-57.9766970936101
0.00276275379739261	-56.694823254743
0.00299791681050127	-55.4040377160889
0.00323307982360994	-54.1202197584339
0.0034682428367186	-52.8533321506672
0.00370340584982726	-51.6092892936867
0.00393856886293592	-50.3909520398892
0.00437542369151353	-48.2001854811776
0.00481227852009114	-46.1025299865772
0.00524913334866876	-44.0955302298256
0.00568598817724637	-42.1772085928933
0.00612284300582398	-40.3447302360308
0.0065596978344016	-38.5940378385299
0.007305801407298	-35.7822521703757
0.0080519049801944	-33.1798252053868
0.0087980085530908	-30.7717716869611
0.0095441121259872	-28.5442037975234
0.0102902156988836	-26.483385126994
0.0105079864158673	-25.911443255035
0.0105079864158675	-25.9114432550348
0.0105930055156459	-25.6922796119125
0.0106780246154244	-25.4749857270851
0.0107630437152029	-25.2595986836805
0.0110181010145384	-24.623679480923
0.0112731583138738	-24.0038990567153
0.0115282156132093	-23.4002129963714
0.0117832729125447	-22.8123280250167
