0	0
6.61744255359047e-24	0
6.61744646555967e-24	-1.06726151354042e-19
7.24077343935025e-08	-0.00071673837029879
1.44815468787005e-07	-0.00143336322679293
2.17223203180507e-07	-0.00214987219546115
5.82630262164904e-07	-0.00576408543933137
9.48037321149301e-07	-0.00937539539010953
1.3134443801337e-06	-0.0129837648173341
1.67885143911809e-06	-0.0165891823357224
3.16299095724625e-06	-0.0312026718192508
4.64713047537441e-06	-0.0457676443019529
6.13126999350257e-06	-0.0602842655630592
7.61540951163073e-06	-0.0747527089997611
1.32742004051994e-05	-0.129479572172987
1.89329912987681e-05	-0.18351798920652
2.45917821923368e-05	-0.236877350518693
3.02505730859054e-05	-0.289566890827041
3.59093639794741e-05	-0.341595696535001
5.47409478560113e-05	-0.510095222982753
7.35725317325484e-05	-0.671695649212099
9.24041156090855e-05	-0.826702224924005
0.000111235699485623	-0.975406278751544
0.000122150083976806	-1.05881698546549
0.000122150083976808	-1.05881698546551
0.000122999676419121	-1.06522235257521
0.000123849268861435	-1.07161611747812
0.000124698861303749	-1.07799805846249
0.000127819655130726	-1.10134754829329
0.000130940448957704	-1.12454244008786
0.000134061242784681	-1.14758093567716
0.000137182036611659	-1.17046318111984
0.000144478779734623	-1.22336224777647
0.000151775522857587	-1.27542755140533
0.000159072265980551	-1.32667337191791
0.000166369009103515	-1.37711413866932
0.000187025917866737	-1.51566364769101
0.000207682826629958	-1.64818148618932
0.000228339735393179	-1.77496594063775
0.000248996644156401	-1.89629927634215
0.000269653552919622	-2.01244901522241
0.000310164970365601	-2.22615307902033
0.000350676387811579	-2.42267681803321
0.000391187805257558	-2.60364141258467
0.000431699222703537	-2.77052095155192
0.000472210640149516	-2.92465496145382
0.000512722057595494	-3.06725951706875
0.000587552072293986	-3.30401573104623
0.000662382086992479	-3.51122213966335
0.000737212101690971	-3.69395826418542
0.000812042116389463	-3.85648669765482
0.000844011039915054	-3.92066849026407
0.000844011039915061	-3.92066849026409
0.000851948246918172	-3.93563737773326
0.000859885453921282	-3.95042644358794
0.000867822660924393	-3.96503535431586
0.000888011160383485	-4.00148930129024
0.000908199659842577	-4.03688441860694
0.000928388159301669	-4.07124101468796
0.000948576658760761	-4.10459971775618
0.000982486602718902	-4.15851088416115
0.00101639654667704	-4.20995378267242
0.00105030649063518	-4.25913925561894
0.00108421643459333	-4.30625953307154
0.00108491572870457	-4.30721075520426
0.00108491572870459	-4.30721075520429
0.00109198661048908	-4.31671068280571
0.00109905749227357	-4.32607969048241
0.00110612837405805	-4.33531650867179
0.00115779564439865	-4.39919514943496
0.00120946291473924	-4.45681731821515
0.00126113018507984	-4.50870080131054
0.00131279745542043	-4.55538569125012
0.00141176684785384	-4.63200280069303
0.00151073624028725	-4.69443556514353
0.00160970563272065	-4.74530931559174
0.00170867502515406	-4.78672195427808
0.00180764441758747	-4.82036058592674
0.0019371442672751	-4.85486090038385
0.00206664411696273	-4.88089697136594
0.00219614396665036	-4.90041393277439
0.00232564381633798	-4.91489200670283
0.00245514366602561	-4.92547021631383
0.00253258511049452	-4.93023687171795
0.00253258511049455	-4.93023687171795
0.002569115496174	-4.93213600718337
0.00260564588185345	-4.93385961950616
0.0026421762675329	-4.93541377481475
0.0027643263515097	-4.93963267073962
0.00288647643548651	-4.94243504991417
0.00300862651946332	-4.94408329911247
0.00313077660344013	-4.94482128093978
0.00332976018988228	-4.9445459151742
0.00352874377632444	-4.94301003749922
0.0037277273627666	-4.94065044178345
0.00392671094920876	-4.93774408999892
0.00412569453565091	-4.93446184928814
0.00455991814328311	-4.92646186037745
0.0049941417509153	-4.91796676019293
0.00542836535854749	-4.90931373263466
0.00586258896617969	-4.90059158986061
0.00629681257381188	-4.89183036004573
0.00704195652231927	-4.87678564786475
0.00778710047082666	-4.86179580162975
0.00853224441933405	-4.84687904530637
0.00927738836784144	-4.83202647407033
0.0100225323163488	-4.81723376528344
0.0111387724786914	-4.79519147962382
0.0117602683685066	-4.7829816007869
0.0117602683685067	-4.7829816007869
0.0118428848051303	-4.78136260526463
0.0119255012417538	-4.77974430681125
0.0120081176783774	-4.77812674573284
0.0122225035821959	-4.7739324417776
0.012222503582196	-4.7739324417776
0.0123102883197849	-4.7722166572808
0.0123824261619075	-4.77080727870887
0.0124545640040301	-4.76939846664705
0.0125267018461527	-4.76799023614297
0.0128309001101094	-4.76205789021644
0.0131350983740661	-4.75613574279001
0.0134392966380228	-4.75022398319512
0.0137434949019795	-4.7443226880005
0.0142548073285307	-4.73442706042336
0.014766119755082	-4.72456094581257
0.0152774321816332	-4.71472426604857
0.0157887446081845	-4.70491693677044
0.0172853673662907	-4.67637855711856
0.0187819901243969	-4.64808878143736
0.0202786128825032	-4.62004543822325
0.0217752356406094	-4.59224635592961
0.0232718583987156	-4.56468940514753
0.025682341064258	-4.52080952160562
0.0280928237298003	-4.47754362569983
0.0305033063953426	-4.43488307338964
0.0329137890608849	-4.39281937449743
0.0353242717264273	-4.3513442511479
0.0377347543919696	-4.31044949366707
0.0420232607338678	-4.23910268018634
0.046311767075766	-4.16952214763817
0.0506002734176643	-4.10166427893597
0.0548887797595625	-4.03548638968675
0.0591772861014607	-3.9709468209381
0.0634657924433589	-3.90800506682114
0.0693861575841228	-3.82366523467764
0.0753065227248866	-3.74219426824374
0.0812268878656504	-3.66349455819695
0.0871472530064142	-3.58747190415484
0.093067618147178	-3.51403523343875
0.0989879832879418	-3.44309655826499
0.106633372475663	-3.35504659221383
0.114278761663384	-3.2708450728417
0.121924150851106	-3.19032380060216
0.129569540038827	-3.11332191239908
0.137214929226548	-3.03968563400818
0.14486031841427	-2.96926781966125
0.156674111889821	-2.86646065829191
0.168487905365372	-2.77051352550556
0.180301698840924	-2.68096880516259
0.192115492316475	-2.59739915959262
0.203929285792026	-2.51940593100803
0.215743079267578	-2.44661705030804
0.229343079267578	-2.36881615985774
0.242943079267578	-2.29696087190056
0.251394047574226	-2.25510401895343
0.25139404757423	-2.25510401895341
0.252706440268222	-2.24880309506983
0.254018832962215	-2.24254946393586
0.255331225656207	-2.23633757206311
0.2566436183502	-2.23017585954406
0.257947781131183	-2.22409666010944
0.257947781131186	-2.22409666010942
0.258111532144106	-2.22333852782821
0.258239353322224	-2.22274673540456
0.258367174500341	-2.22215502385431
0.258494995678459	-2.22156347039845
0.259042210225731	-2.21903394156243
0.259589424773004	-2.21651027179556
0.259807215619725	-2.21550789696202
0.259807215619729	-2.21550789696201
0.259963288325094	-2.21479057086178
0.26008828591742	-2.21421648111548
0.260213283509745	-2.21364278599392
0.260338281102071	-2.21306950289856
0.260869346584413	-2.21063820004101
0.261400412066755	-2.20821422301854
0.261931477549097	-2.20579768795458
0.26246254303144	-2.20338863472706
0.263598020693241	-2.19826280192805
0.264733498355043	-2.19317086799056
0.265868976016844	-2.18811261634723
0.267004453678646	-2.18308782736226
0.268447423433526	-2.17675026027261
0.269890393188406	-2.17046594676557
0.271333362943286	-2.16423442644308
0.272776332698166	-2.15805524675197
0.274219302453046	-2.15192796691665
0.276460173723608	-2.14251442071092
0.278701044994169	-2.13322338081303
0.28094191626473	-2.12405325261944
0.283182787535292	-2.11500246120349
0.283498061637789	-2.11373856827906
0.283498061637792	-2.11373856827904
0.283794949849701	-2.11255120869993
0.284030909859186	-2.11160883871141
0.284266869868671	-2.11066769029761
0.284502829878156	-2.10972784836896
0.285360825966406	-2.10632071007006
0.286218822054657	-2.10293021000469
0.287076818142907	-2.09955648604768
0.28765957531844	-2.09727463115151
0.287659575318443	-2.0972746311515
0.287966137989295	-2.09607810460376
0.288063625326933	-2.09569827110624
0.288063625326936	-2.09569827110623
0.288101527514088	-2.09487138467724
0.28813942970124	-2.09331507547168
0.288177331888392	-2.09105641588139
0.288299481972369	-2.07994648877043
0.288421632056346	-2.0633010226402
0.288543782140323	-2.04200183239872
0.288665932224299	-2.01683755642972
0.288895030872859	-1.96108560212247
0.289124129521419	-1.89654528493982
0.289353228169978	-1.82470254289745
0.289582326818538	-1.74611053087078
0.289811425467097	-1.66087743554566
0.290160774880192	-1.51783095332877
0.290510124293287	-1.35821196482903
0.290859473706381	-1.18054473867445
0.291208823119476	-0.982932923808689
0.291558172532571	-0.763206047932264
0.292049945269513	-0.411717440956974
0.292541718006455	-0.00385896631674363
0.292546038690921	-3.6038976076372e-12
0.292546038690925	0
0.29258084699914	0
0.292615655307355	0
0.29265046361557	0
0.292772613699547	0
0.292894763783524	0
0.293016913867501	0
0.293139063951478	0
0.293348369220408	0
0.293557674489339	0
0.293766979758269	0
0.2939762850272	0
0.29418559029613	0
0.294564592431327	0
0.294943594566525	0
0.295322596701722	0
0.295701598836919	0
0.296080600972116	0
0.296869912882195	0
0.297659224792274	0
0.298448536702352	0
0.299237848612431	0
0.300027160522509	0
0.30145435257499	0
0.30288154462747	0
0.30430873667995	0
0.304613359909258	0
0.304613359909262	0
0.304781683483045	0
0.304950007056828	0
0.304997418381104	0
0.304997418381109	0
0.305165741954892	0
0.305334065528675	0
0.305502389102458	0
0.306007359823806	0
0.306512330545155	0
0.307017301266504	0
0.307522271987852	0
0.307582527416389	0
0.307582527416393	2.40281508882487e-13
0.307622207151009	0.00396530012950815
0.307661886885625	0.00792753123965856
0.307701566620241	0.0118866305746729
0.307823716704218	0.0240564382783463
0.307945866788195	0.0361974442408696
0.308068016872171	0.0483090547631496
0.308190166956148	0.060391097377075
0.308424307906818	0.0834677768861558
0.308658448857488	0.106436263895261
0.308892589808158	0.129296952887043
0.309126730758828	0.152050247337945
0.309514383458793	0.189486643624947
0.309902036158759	0.226631568400071
0.310289688858725	0.26348678752378
0.31067734155869	0.300054084337105
0.311353355383225	0.363138680268042
0.312029369207761	0.425362189969484
0.312705383032296	0.486733986526094
0.313232110085792	0.533968374113888
0.313232110085795	0.533968374114205
0.313307926257528	0.54072174960897
0.313383742429261	0.547464893379698
0.313459558600994	0.554197602213786
0.313687007116192	0.574338957661971
0.31391445563139	0.594389436849432
0.314141904146588	0.614347258332746
0.314369352661786	0.634212014653818
0.314651991919161	0.658768887628085
0.314651991919165	0.658768887628393
0.314753640432268	0.667558753716672
0.314835210059983	0.674600378763842
0.314916779687698	0.681630142295726
0.314998349315413	0.688648072838854
0.31534470671166	0.718325468600595
0.315691064107908	0.747795650460139
0.316037421504156	0.777056407258456
0.316383778900404	0.806107714814839
0.317725193083972	0.916673031502227
0.319066607267541	1.02417889088476
0.320408021451109	1.12868826384094
0.321749435634678	1.23026540508071
0.324967901387105	1.46238279530757
0.328186367139533	1.67881416144537
0.33140483289196	1.88037251801534
0.334623298644388	2.06782829245456
0.337841764396816	2.24191255325803
0.341818548519529	2.43958235748315
0.345795332642242	2.6191478935362
0.349772116764955	2.78178503673175
0.353748900887668	2.92860339376635
0.357725685010381	3.0606495542329
0.361702469133094	3.17890984171251
0.367930778654201	3.33862505040667
0.374159088175307	3.47009613389278
0.380387397696413	3.57633065897043
0.386615707217519	3.66006434947117
0.392844016738625	3.72378364897261
0.399072326259731	3.76974585052957
0.407308716478737	3.80671826005459
0.415545106697742	3.82042368854358
0.423781496916747	3.81456245990434
0.432017887135753	3.79237433324744
0.440254277354758	3.75668939826535
0.448490667573763	3.70997270441555
0.460838293371872	3.62388979166467
